ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.919,1.049,2.39627692308,0.121,0.311516
2,1.163,1.354,3.15564397906,0.174,0.602728
3,1.458,1.668,2.30613333333,0.197,0.484288
4,1.826,2.029,2.35324137931,0.184,0.477708
5,2.51,3.018,5.97196062992,0.03,3.033756
6,5.041,5.48,5.82157630979,0.021,2.555672
7,6.99,7.494,4.52542857143,0.045,2.280816
8,8.775,9.281,5.80162055336,0.034,2.93562
9,10.958,11.432,6.01679324895,0.027,2.85196
10,12.958,13.5,5.1346199262,0.108,2.782964
11,15.175,15.628,6.14506843267,0.029,2.783716
12,17.435,17.946,5.39644618395,0.102,2.757584
13,19.83,22.169,1.10211885421,0.059,2.577856
14,24.335,25.168,3.20367346939,0.13,2.66866
15,25.844,27.316,1.97272282609,0.727,2.903848
16,28.712,29.623,3.09735675082,0.292,2.821692
17,30.997,32.197,2.97619666667,0.458,3.571436
18,34.48,35.214,4.7678746594,0.128,3.49962
19,37.26,38.721,2.37000958248,0.119,3.462584
20,39.808,40.876,3.30003370787,0.17,3.524436
21,42.605,43.41,4.27799254658,0.231,3.443784
22,45.477,46.346,3.76454315305,0.075,3.271388
23,48.464,49.884,2.59784225352,0.097,3.688936
24,51.592,52.433,4.2602901308,0.103,3.582904
25,54.404,55.133,4.24843895748,0.132,3.097112
26,56.986,57.795,3.81902595797,0.109,3.089592
27,59.598,61.249,1.9189436705,1.087,3.168176
28,63.123,64.037,3.95766739606,0.113,3.617308
29,66.098,67.155,3.4418051088,0.104,3.637988
30,68.902,69.701,4.53223529412,0.074,3.621256
31,72.228,73.097,4.06309321059,0.118,3.530828
32,75.186,76.242,2.9845,0.115,3.151632
33,77.603,78.23,4.46702392344,0.089,2.800824
34,79.866,80.701,3.14939401198,0.062,2.629744
35,81.79,82.392,3.58730232558,0.027,2.159556
36,83.431,84.717,1.75500777605,0.053,2.25694
37,85.222,85.972,4.34330133333,0.084,3.257476
38,88.014,88.64,5.12885623003,0.065,3.210664
39,90.469,91.608,2.70247936787,0.149,3.078124
40,92.997,93.846,3.46593168433,0.082,2.942576
41,95.38,96.325,3.31437037037,0.032,3.13208
42,98.037,98.92,4.01677010193,0.041,3.546808
43,101.192,103.167,1.34198683544,0.421,2.650424
44,103.801,104.888,3.27019687213,0.077,3.554704
45,107.087,107.9,4.58206642066,0.065,3.72522
46,110.097,110.91,3.63998523985,0.07,2.959308
47,112.499,113.526,3.65968451801,0.064,3.758496
48,115.318,116.395,3.3822544104,0.084,3.642688
49,118.151,118.813,4.06983081571,0.089,2.694228
50,120.38,121.128,3.94297326203,0.06,2.949344
51,124.945,125.6,5.05820458015,0.069,3.313124
52,130.03,130.761,4.18717920657,0.082,3.060828
53,134.546,135.209,4.41388838612,0.052,2.926408
54,139.036,139.639,5.0448225539,0.046,3.042028
55,144.542,145.614,2.43944029851,0.299,2.61508
56,148.745,150.709,1.95868431772,0.092,3.846856
57,154.708,156.583,1.7473472,0.653,3.276276
58,159.466,160.12,4.19234250765,0.125,2.741792
59,164.375,166.447,1.901503861,0.178,3.939916
60,169.259,169.956,5.3495035868,0.057,3.728604
61,174.431,174.605,1.06209195402,0.169,0.184804
