ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.811,2.37,1.27698747764,0.234,0.713836
2,3.114,3.901,0.853524777637,0.265,0.671724
3,4.321,4.565,0.294245901639,0.23,0.071796
4,5.051,5.622,0.542907180385,0.156,0.31
5,5.961,7.086,0.411260444444,0.325,0.462668
6,7.266,8.14,0.46419221968,0.051,0.405704
7,8.507,9.147,0.57369375,0.061,0.367164
8,9.631,10.142,0.774810176125,0.097,0.395928
9,10.593,11.455,0.485484918794,0.065,0.418488
10,11.857,12.54,0.629786237189,0.165,0.430144
11,12.891,14.423,0.356856396867,0.08,0.546704
12,14.783,16.079,0.481895061728,0.061,0.624536
13,17.21,17.799,0.993623089983,0.129,0.585244
14,18.337,19.379,0.565443378119,0.059,0.589192
15,19.732,20.563,0.752,0.075,0.624912
16,20.851,21.378,0.426641366224,0.062,0.22484
17,21.818,25.832,0.706522172397,0.071,2.83598
18,26.29,28.123,1.24102564103,0.056,2.2748
19,28.595,31.992,0.90081719164,0.074,3.060076
20,32.453,34.777,1.54703614458,0.209,3.595312
21,35.992,38.771,1.34623965455,0.101,3.7412
22,39.755,41.42,1.72463183183,0.08,2.871512
23,42.486,44.835,1.55458152405,0.08,3.651712
24,46.519,49.025,1.02109656824,0.097,2.558868
25,49.718,50.965,2.0802117081,0.037,2.594024
26,52.2,53.864,1.92225480769,0.122,3.198632
27,55.436,56.737,2.307443505,0.066,3.001984
28,58.139,59.525,2.24623376623,0.064,3.11328
29,60.975,64.616,0.81752375721,0.092,2.976604
30,64.866,66.998,1.69111819887,0.069,3.605464
31,67.984,75.46,0.491425361156,0.104,3.673896
32,75.698,79.16,0.911001733102,0.085,3.153888
33,79.759,83.311,0.837902027027,0.26,2.976228
34,83.982,86.343,1.03698602287,0.081,2.448324
35,86.843,88.883,1.23038627451,0.131,2.509988
36,89.563,95.249,0.668216672529,0.056,3.79948
37,95.947,99.612,0.889575989086,0.055,3.260296
38,99.947,105.508,0.704670383025,0.276,3.918672
39,106.51,108.913,1.4927340824,0.559,3.58704
40,109.74,113.832,0.87981427175,0.082,3.6002
41,114.165,118.087,0.899255481897,0.101,3.52688
42,118.642,122.626,0.936130522088,0.887,3.729544
43,123.06,127.749,0.803640861591,0.062,3.768272
44,127.803,131.502,0.904778588808,0.143,3.346776
45,131.692,137.011,0.749207745817,0.141,3.985036
46,137.22,137.635,0.757889156627,0.214,0.314524
47,137.856,138.046,0.5264,0.188,0.100016
