ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.107,4.705,0.897558528428,0.17,0.53674
2,6.863,7.201,1.47952662722,0.118,0.50008
3,7.601,8.002,1.38398004988,0.07,0.554976
4,8.222,8.462,2.39621666667,0.08,0.575092
5,9.453,12.695,0.887694016039,0.051,2.877904
6,13.076,14.554,2.12511231394,0.14,3.140916
7,15.904,18.005,1.00541075678,0.11,2.112368
8,18.335,20.156,1.59567710049,0.08,2.905728
9,20.996,22.457,1.98757563313,0.08,2.903848
10,23.828,26.354,1.37888994458,0.05,3.483076
11,27.356,30.32,1.24882995951,0.08,3.701532
12,31.008,33.125,1.79536891828,0.06,3.800796
13,34.421,35.988,2.3710555201,0.117,3.715444
14,37.533,40.349,1.098625,0.18,3.093728
15,40.989,45.462,0.559124524927,0.15,2.500964
16,45.922,51.956,0.483740139211,0.07,2.918888
17,52.345,54.338,1.79925338685,0.05,3.585912
18,55.652,66.404,0.286371279762,0.16,3.079064
19,66.726,70.205,0.759727507905,0.29,2.643092
20,71.139,74.433,0.728885245902,0.22,2.400948
21,74.842,77.478,1.01873748103,0.168,2.685392
22,78.0,83.457,0.567066153564,0.16,3.09448
23,83.839,85.327,0.284176075269,0.36,0.422854
24,85.634,90.815,0.689768770508,0.325,3.573692
25,91.046,92.929,1.92842272969,0.208,3.63122
26,94.049,97.216,1.12420082097,0.17,3.560344
27,97.367,99.831,0.950532061688,0.084,2.342111
