ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.747,1.417,0.461020895522,0.27,0.308884
2,1.447,1.737,0.609572413793,0.05,0.176776
3,1.847,3.667,0.0715373626374,0.53,0.130198
4,3.827,4.257,0.991153488372,0.04,0.426196
5,4.317,4.747,0.964920930233,0.05,0.414916
6,4.817,9.837,0.130364143426,0.33,0.654428
7,9.917,11.137,0.541501639344,0.08,0.660632
8,11.197,12.487,0.485302325581,0.37,0.62604
9,12.567,13.397,0.698544578313,0.05,0.579792
10,13.477,14.157,0.740664705882,0.07,0.503652
11,14.247,14.927,0.717994117647,0.04,0.488236
12,15.047,15.707,0.64916969697,0.08,0.428452
13,15.787,16.387,0.787093333333,0.03,0.472256
14,16.497,17.207,0.846264788732,0.09,0.600848
15,17.317,18.087,0.782275324675,0.07,0.602352
16,18.147,18.887,0.760383783784,0.06,0.562684
17,18.967,19.707,0.911037837838,0.07,0.674168
18,19.797,20.587,0.821012658228,0.07,0.6486
19,20.817,24.037,0.963704347826,0.08,3.103128
20,24.217,27.257,1.12540263158,0.06,3.421224
21,27.347,29.287,0.964711340206,0.06,1.87154
22,29.377,31.457,1.09889615385,0.07,2.285704
23,31.577,35.077,1.10168,0.04,3.85588
24,35.167,39.287,0.762814563107,0.06,3.142796
25,39.387,41.957,0.987694941634,0.06,2.538376
26,42.087,46.767,0.84828974359,0.03,3.969996
27,46.897,49.447,1.40557647059,0.06,3.58422
28,49.867,52.377,1.2406501992,0.08,3.114032
29,52.467,54.877,1.21809958506,0.06,2.93562
30,54.987,58.207,0.985949068323,0.6,3.174756
31,58.437,60.867,1.26478353909,0.08,3.073424
32,61.117,64.227,1.18693890675,0.07,3.69138
33,64.347,67.207,1.17993006993,0.11,3.3746
34,67.547,70.127,1.27074883721,0.08,3.278532
35,70.717,73.437,1.15924117647,0.12,3.153136
36,73.647,76.137,1.26284658635,0.08,3.144488
37,76.467,78.587,1.0923509434,0.06,2.315784
38,78.887,81.137,1.302464,0.1,2.930544
39,81.517,84.201,1.32111326379,0.08,3.545868
40,84.481,87.871,1.17497227139,0.05,3.983156
41,87.961,90.851,1.14907681661,0.09,3.320832
42,90.961,94.051,1.1122420712,0.1,3.436828
43,94.161,96.673,1.22806210191,0.04,3.084892
44,96.883,97.051,0.461047619048,0.07,0.077456
