ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.344,0.434,5.22013333333,0.033,0.469812
2,0.521,0.637,5.86851724138,0.039,0.680748
3,0.694,0.878,3.47493478261,0.053,0.639388
4,1.062,1.246,3.50558695652,0.077,0.645028
5,1.556,1.686,2.78384615385,0.065,0.3619
6,1.939,3.027,3.26580882353,0.048,3.5532
7,5.09,5.848,3.42393139842,0.029,2.59534
8,7.139,8.028,3.46816647919,0.068,3.0832
9,9.66,10.102,5.59406334842,0.054,2.472576
10,11.739,12.045,8.3168496732,0.045,2.544956
11,13.73,14.374,3.9240621118,0.066,2.527096
12,15.807,16.426,4.74525363489,0.071,2.937312
13,18.222,19.405,3.14880135249,0.069,3.725032
14,21.207,22.042,3.44614131737,0.032,2.877528
15,23.472,24.236,3.43444502618,0.065,2.623916
16,25.706,26.318,5.9241503268,0.046,3.62558
17,28.472,28.809,7.11499109792,0.065,2.397752
18,30.687,31.76,1.63645852749,0.069,1.75592
19,32.388,33.59,2.09709151414,0.08,2.520704
20,34.578,35.575,2.32501504514,0.093,2.31804
21,36.556,37.243,3.18012809316,0.076,2.184748
22,38.595,39.603,3.65816666667,0.081,3.687432
23,41.554,41.982,4.24581308411,0.149,1.817208
24,43.104,43.6,5.5035483871,0.057,2.72976
25,45.468,46.367,3.59165739711,0.047,3.2289
26,48.004,48.719,3.58751328671,0.07,2.565072
27,50.121,50.789,3.67303592814,0.027,2.453588
28,52.02,52.553,5.0142739212,0.05,2.672608
29,54.121,54.641,3.8963,0.043,2.026076
30,55.909,56.682,3.56543337646,0.054,2.75608
31,58.187,59.003,3.58190686275,0.058,2.922836
32,60.528,61.306,4.02580976864,0.054,3.13208
