ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.0,1.26,1.44109230769,0.1,0.374684
2,1.31,1.6,2.1432,0.05,0.621528
3,1.76,3.84,0.772419230769,0.23,1.606632
4,3.85,3.92,8.87897142857,0.06,0.621528
5,4.08,4.46,1.77165263158,0.1,0.673228
6,4.51,4.85,1.86728235294,0.07,0.634876
7,5.01,5.57,1.12162142857,0.09,0.628108
8,5.73,6.08,1.61572571429,0.16,0.565504
9,6.33,6.86,1.31954716981,0.17,0.69936
10,7.12,7.5,1.68012631579,0.05,0.638448
11,7.71,8.051,1.43398240469,0.14,0.488988
12,8.311,8.601,1.88648275862,0.13,0.54708
13,8.891,9.081,3.00404210526,0.05,0.570768
14,9.481,9.921,1.16431818182,0.3,0.5123
15,10.211,10.761,0.841556363636,0.45,0.462856
16,11.031,11.291,1.35432307692,0.13,0.352124
17,11.511,12.011,1.377664,0.11,0.688832
18,12.248,12.748,1.022344,0.2,0.511172
19,12.978,13.258,2.28017142857,0.11,0.638448
20,13.648,14.018,1.38713513514,0.22,0.51324
21,14.318,14.608,1.72246896552,0.16,0.499516
22,14.898,15.098,2.35846,0.1,0.471692
23,15.398,15.76,1.8955801105,0.184,0.6862
24,16.13,16.43,1.90757333333,0.15,0.572272
25,16.78,17.131,1.69146438746,0.191,0.593704
26,17.431,17.861,0.949181395349,0.32,0.408148
27,18.111,18.501,1.38011282051,0.24,0.538244
28,18.831,19.261,1.5975627907,0.17,0.686952
29,19.511,19.831,1.2766375,0.22,0.408524
30,20.101,20.411,1.92851612903,0.16,0.59784
31,20.731,21.101,1.78549189189,0.16,0.660632
32,21.201,23.591,1.56795146444,0.11,3.747404
33,25.182,26.352,2.90243076923,0.08,3.395844
34,30.182,31.233,3.53926546147,0.13,3.719768
35,34.933,36.304,2.3685805981,0.231,3.247324
36,40.314,43.0,1.32621891288,0.06,3.562224
37,45.4,46.42,3.74636078431,0.06,3.821288
38,50.151,51.661,2.49218278146,0.07,3.763196
39,55.001,56.701,1.88188,0.92,3.199196
40,59.812,61.622,1.82214585635,0.08,3.298084
41,63.932,65.042,2.64080720721,0.17,2.931296
42,70.462,72.373,1.66602825746,0.18,3.18378
43,75.414,76.406,3.2737016129,0.07,3.247512
44,80.066,81.216,2.00391652174,0.04,2.304504
45,85.067,85.747,3.70912941176,0.08,2.522208
46,90.268,91.208,3.9258,0.11,3.690252
47,95.448,96.379,3.89953598281,0.06,3.630468
48,99.28,99.93,3.51039384615,0.13,2.281756
49,105.38,106.772,1.30316954023,0.092,1.814012
50,109.882,110.852,3.24658556701,0.09,3.149188
51,115.283,116.473,0.664477310924,0.91,0.790728
