ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.198,1.463,2.73841509434,0.065,0.72568
2,1.531,1.659,4.459125,0.055,0.570768
3,1.847,2.594,0.736899598394,0.503,0.550464
4,2.8,2.931,4.26229007634,0.118,0.55836
5,3.436,3.572,3.995,0.109,0.54332
6,4.027,4.458,1.28066821346,0.402,0.551968
7,4.938,5.049,4.97099099099,0.089,0.55178
8,5.447,5.597,3.84272,0.095,0.576408
9,6.297,6.448,3.60312582781,0.095,0.544072
10,6.861,6.991,4.24446153846,0.104,0.55178
11,7.501,7.626,4.412736,0.108,0.551592
12,8.029,8.194,3.48882424242,0.139,0.575656
13,8.629,8.751,4.41645901639,0.079,0.538808
14,9.199,9.279,6.8949,0.067,0.551592
15,11.895,12.067,3.21239534884,0.132,0.552532
16,22.036,22.178,4.0525915493,0.079,0.575468
17,32.128,32.28,3.58313157895,0.138,0.544636
18,42.565,42.681,4.75510344828,0.097,0.551592
19,52.711,53.008,1.86101010101,0.272,0.55272
20,63.228,63.606,1.06831746032,0.366,0.403824
