ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.776,0.917,2.408,0.038,0.339528
2,1.011,2.262,0.275011990408,1.241,0.34404
3,3.672,4.992,1.94978787879,0.225,2.57372
4,5.021,6.68,1.68633393611,1.127,2.797628
5,6.932,7.451,6.94223506744,0.043,3.60302
6,9.478,9.905,6.96700702576,0.032,2.974912
7,11.922,12.39,7.11266666667,0.06,3.328728
8,14.486,14.976,7.08069387755,0.028,3.46954
9,17.39,17.794,7.96207920792,0.019,3.21668
10,19.893,20.204,7.92018006431,0.016,2.463176
11,21.826,22.447,4.34640257649,0.2,2.699116
12,24.14,25.062,3.42457700651,0.222,3.15746
13,27.117,27.675,6.46376344086,0.097,3.60678
14,30.093,30.535,7.131239819,0.025,3.152008
15,32.784,33.189,7.81662222222,0.022,3.165732
16,35.387,35.763,6.697,0.06,2.518072
17,37.548,38.0,6.8969380531,0.078,3.117416
18,40.208,40.773,6.67383362832,0.145,3.770716
19,43.324,43.989,5.85768421053,0.128,3.89536
20,46.395,46.793,6.86152763819,0.061,2.730888
21,48.591,49.047,6.70079824561,0.013,3.055564
22,50.968,51.349,7.80274015748,0.014,2.972844
23,53.548,53.932,7.749125,0.015,2.975664
24,56.063,56.449,7.1849119171,0.036,2.773376
25,58.309,58.729,7.80468571429,0.051,3.277968
26,61.002,61.391,7.57509511568,0.016,2.946712
27,63.318,63.829,6.68963600783,0.083,3.418404
28,66.235,66.614,7.21741424802,0.041,2.7354
29,68.569,69.115,6.40646153846,0.04,3.497928
30,71.387,71.85,6.88615982721,0.03,3.188292
31,73.913,74.306,7.48890585242,0.036,2.94314
32,76.037,76.654,5.12810372771,0.118,3.16404
33,78.607,79.224,5.35053484603,0.14,3.30128
34,81.319,81.888,5.77744815466,0.084,3.287368
35,83.995,84.57,5.81851826087,0.056,3.345648
36,86.711,87.181,7.22,0.056,3.3934
37,89.39,89.784,7.33343147208,0.044,2.889372
38,91.544,92.003,5.11736819172,0.034,2.348872
39,93.347,93.875,6.33609848485,0.022,3.34546
40,95.913,96.521,5.99342763158,0.048,3.644004
41,98.913,99.516,5.38153897181,0.055,3.245068
42,101.589,102.111,4.98632183908,0.064,2.60286
43,103.753,104.336,5.78994854202,0.083,3.37554
44,106.466,107.213,4.3650227577,0.062,3.260672
45,109.03,109.722,4.74455491329,0.056,3.283232
