ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.054,4.679,2.051456,0.219,1.28216
2,8.629,9.276,1.79457187017,0.121,1.161088
3,9.62,10.261,2.0328049922,0.156,1.303028
4,11.247,12.528,4.49350819672,0.156,5.756184
5,16.487,17.659,5.10198634812,0.203,5.979528
6,21.564,23.056,4.08307774799,0.172,6.091952
7,26.275,27.26,5.7839106599,0.141,5.697152
8,30.762,32.246,4.13346630728,0.219,6.134064
9,36.341,37.7,4.18759970567,0.14,5.690948
10,41.284,42.487,4.58373067332,0.187,5.514228
11,45.696,47.181,3.67771043771,0.188,5.4614
12,50.488,51.942,4.19974415406,0.204,6.106428
13,55.808,56.746,6.26893816631,0.141,5.880264
14,60.274,61.742,3.91790463215,0.218,5.751484
15,65.152,66.637,4.03269494949,0.188,5.988552
16,70.539,71.695,4.52110726644,0.125,5.2264
17,74.862,76.44,3.53244613435,0.187,5.5742
18,79.899,81.446,3.6650885585,0.171,5.669892
19,84.634,86.384,3.40645257143,0.265,5.961292
20,89.738,91.816,2.83203272377,0.141,5.884964
21,94.398,95.68,4.54778159126,0.188,5.830256
22,99.546,101.187,3.55985618525,0.157,5.841724
23,107.955,109.371,3.91693220339,0.25,5.546376
24,114.604,116.01,4.33242389758,0.203,6.091388
25,128.045,129.497,3.88947658402,0.156,5.64752
26,137.722,139.034,4.50254268293,0.234,5.907336
27,146.417,147.87,3.92212250516,0.25,5.698844
28,156.367,157.758,4.38211646298,0.14,6.095524
29,167.986,168.704,1.74777158774,0.14,1.2549
