ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.973,1.653,0.841576470588,0.64,0.572272
2,1.738,2.628,0.84515505618,0.873,0.752188
3,4.154,6.215,1.92396700631,0.396,3.965296
4,6.306,8.614,1.05216464471,2.141,2.428396
5,9.274,10.754,1.68539459459,1.326,2.494384
6,11.672,13.358,1.34867141163,1.442,2.27386
7,14.46,15.555,1.2255196347,1.027,1.341944
8,16.472,18.164,1.31166666667,1.542,2.21934
9,19.672,21.849,1.77913458888,0.564,3.873176
10,23.177,24.921,1.81327293578,0.431,3.162348
11,26.189,27.529,2.86363283582,0.434,3.837268
12,29.662,31.716,1.25659785784,1.879,2.581052
13,37.779,39.752,1.42167257983,1.706,2.80496
14,41.84,48.019,0.552346981712,0.414,3.412952
15,48.641,52.13,1.01662252794,0.356,3.546996
16,52.307,56.442,0.9014452237,0.396,3.727476
17,56.54,58.671,1.78983763491,0.39,3.814144
18,59.924,64.722,0.748081700709,0.422,3.589296
19,64.79,67.786,1.1844753004,0.413,3.548688
20,68.025,70.751,1.21931034483,0.321,3.32384
21,70.949,73.44,1.2080754717,2.246,3.009316
22,79.619,82.07,1.26338147695,2.226,3.096548
23,84.381,86.403,1.61018001978,0.324,3.255784
24,87.353,89.076,2.04814161346,0.306,3.528948
25,90.348,91.403,3.58340473934,0.367,3.780492
26,93.758,97.962,0.871400570885,0.333,3.663368
27,98.076,102.275,0.857081209812,0.432,3.598884
28,106.753,110.739,0.775441043653,3.666,3.090908
29,112.876,117.786,0.806102647658,0.399,3.957964
30,121.983,124.29,1.31771131339,2.079,3.03996
31,130.361,133.367,0.900723885562,2.816,2.707576
32,135.332,136.972,1.85569756098,1.321,3.043344
33,139.216,141.279,1.82632476975,0.416,3.767708
34,142.735,143.765,3.21224466019,0.326,3.308612
