ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.906,2.276,1.12545945946,0.085,0.41642
2,2.511,2.941,0.793097674419,0.361,0.341032
3,3.178,3.639,0.742212581345,0.244,0.34216
4,4.043,4.562,0.661078998073,0.51,0.3431
5,5.385,6.094,0.804502115656,0.412,0.570392
6,6.728,7.12,1.42966326531,0.215,0.560428
7,7.376,7.996,0.892696774194,0.28,0.553472
8,9.477,12.259,0.200569374551,0.767,0.557984
9,13.547,15.52,0.2797607704,1.16,0.551968
10,15.962,17.475,0.368420356907,0.72,0.55742
11,17.938,18.099,3.44355279503,0.13,0.554412
12,18.694,19.237,1.02655616943,0.197,0.55742
13,20.182,20.949,0.721606258149,0.747,0.553472
14,22.319,23.362,0.534799616491,0.802,0.557796
15,24.792,25.066,2.02065693431,0.198,0.55366
16,25.958,26.177,2.54615525114,0.157,0.557608
17,26.522,27.843,0.419548826646,0.654,0.554224
18,36.555,41.718,0.107818710052,3.451,0.556668
19,47.374,50.437,0.180880182827,1.129,0.554036
20,59.244,59.737,1.13105070994,0.348,0.557608
21,70.365,72.166,0.097705719045,1.632,0.175968
