ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.393,0.637,1.91698360656,0.051,0.467744
2,0.674,0.831,1.80096815287,0.127,0.282752
3,0.876,1.009,1.89978947368,0.122,0.252672
4,1.112,1.294,2.51424175824,0.095,0.457592
5,1.557,1.736,2.62254748603,0.08,0.469436
6,1.891,2.26,5.52179945799,0.061,2.037544
7,3.791,4.348,4.49951166966,0.05,2.506228
8,5.987,6.521,3.98109363296,0.049,2.125904
9,8.71,9.22,3.69032941176,0.051,1.882068
10,10.753,11.387,5.30432807571,0.104,3.362944
11,13.599,14.033,4.47561290323,0.052,1.942416
12,15.414,16.102,4.68278488372,0.073,3.221756
13,18.065,18.792,4.14272352132,0.075,3.01176
14,19.74,20.092,3.50470454545,0.061,1.233656
15,20.74,21.532,2.90735353535,0.041,2.302624
16,22.686,23.288,3.07108305648,0.109,1.848792
17,24.292,24.994,2.87784615385,0.308,2.020248
18,26.13,26.974,2.72221327014,0.105,2.297548
19,27.993,28.652,4.8266646434,0.179,3.180772
20,32.123,33.381,3.01786327504,0.199,3.796472
21,35.897,36.915,3.43718664047,0.044,3.499056
22,38.729,39.366,5.57064364207,0.033,3.5485
23,41.881,43.212,2.74909391435,0.072,3.659044
24,45.282,45.964,5.5448973607,0.046,3.78162
25,48.417,49.041,5.46917307692,0.061,3.412764
26,51.288,51.959,5.46965126677,0.063,3.670136
27,54.878,55.908,3.47635728155,0.051,3.580648
28,58.458,59.82,2.66278120411,0.419,3.626708
29,62.035,62.9,4.11861271676,0.045,3.5626
30,63.638,64.657,3.54727772326,0.106,3.614676
31,66.726,68.133,2.59485429993,0.16,3.65096
32,69.268,70.844,2.32160913706,0.312,3.658856
33,72.525,73.942,2.52904446013,0.052,3.583656
34,75.738,76.826,3.32697794118,0.081,3.619752
35,78.842,79.913,3.48054528478,0.115,3.727664
36,81.799,82.608,4.49108529048,0.058,3.633288
37,84.79,85.741,2.93841430074,0.035,2.794432
38,86.928,87.623,5.67002589928,0.095,3.940668
39,90.279,91.207,4.01809482759,0.149,3.728792
40,93.407,94.634,2.98608964955,0.184,3.663932
41,96.474,97.304,3.89703614458,0.068,3.23454
42,99.155,99.825,3.93453134328,0.128,2.636136
43,101.467,102.287,4.67271707317,0.151,3.831628
44,104.395,105.442,3.27141547278,0.093,3.425172
45,107.127,108.105,3.65979550102,0.123,3.57928
