ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.332,0.437,6.16281904762,0.029,0.647096
2,0.532,0.655,4.61287804878,0.034,0.567384
3,0.835,0.935,4.3428,0.036,0.43428
4,1.112,1.356,2.06645901639,0.138,0.504216
5,1.665,1.811,0.690061643836,0.019,0.100749
6,2.21,3.564,1.91707237814,0.578,2.595716
7,5.609,6.197,5.05361904762,0.061,2.971528
8,8.16,8.957,4.18647929737,0.118,3.336624
9,11.078,11.939,2.84904065041,0.118,2.453024
10,13.462,14.31,4.38474528302,0.065,3.718264
11,16.665,17.611,3.7983551797,0.037,3.593244
12,19.965,21.174,3.15665839537,0.127,3.8164
13,22.913,23.737,3.9961407767,0.047,3.29282
14,25.757,26.585,4.67320772947,0.112,3.869416
15,29.264,30.071,4.2082180917,0.132,3.396032
16,30.95,31.974,3.77633984375,0.169,3.866972
17,34.16,35.69,2.27013071895,0.214,3.4733
18,38.075,40.153,1.79314725698,0.02,3.72616
19,41.886,42.733,4.25630224321,0.047,3.605088
20,44.036,45.002,3.46437681159,0.04,3.346588
21,46.635,47.965,2.8028962406,0.019,3.727852
22,49.596,50.942,2.665102526,0.063,3.587228
23,52.47,53.152,3.57585923754,0.034,2.438736
24,54.598,55.343,2.00163221477,0.111,1.491216
25,55.966,56.526,3.73918571429,0.04,2.093944
26,57.647,58.389,3.56059838275,0.048,2.641964
27,59.847,61.487,1.03090487805,0.08,1.690684
28,61.763,62.391,3.62977707006,0.065,2.2795
29,63.647,64.417,4.65971428571,0.042,3.58798
30,66.53,67.871,3.01865473527,0.047,4.048016
31,69.614,70.702,3.22053676471,0.045,3.503944
32,72.448,73.767,2.57498711145,0.373,3.396408
33,75.634,76.57,4.14704700855,0.027,3.881636
