ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.668,2.161,3.46865720081,0.242,1.710048
2,2.286,2.941,2.45375877863,0.352,1.607212
3,3.513,4.339,1.50877118644,0.267,1.246245
4,4.461,6.205,3.45040366972,0.104,6.017504
5,9.553,10.003,13.8823377778,0.057,6.247052
6,14.444,15.079,10.4003968504,0.064,6.604252
7,19.963,20.518,10.9165333333,0.032,6.058676
8,24.732,25.555,7.22989064399,0.221,5.9502
9,29.847,31.332,4.17815757576,0.273,6.204564
10,35.267,38.981,1.64755627356,0.481,6.119024
11,40.815,43.265,2.55772081633,0.774,6.266416
12,46.583,49.496,2.11511294198,0.196,6.161324
13,51.926,55.832,1.66634613415,0.41,6.508748
14,58.315,65.832,0.928370360516,0.312,6.97856
15,65.981,71.057,1.18340740741,0.277,6.006976
16,71.36,75.764,1.3620181653,0.934,5.998328
17,76.992,82.001,1.21522539429,0.751,6.087064
18,83.305,88.723,1.14559246955,0.549,6.20682
19,89.333,94.706,1.04314982319,0.312,5.604844
20,94.859,99.654,1.31262815433,0.67,6.294052
21,101.202,105.298,1.1929921875,1.031,4.886496
22,106.646,106.985,0.877887905605,0.231,0.297604
