ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,5.201,7.053,0.547453563715,1.796,1.013884
2,7.233,9.582,0.529345253299,2.299,1.243432
3,11.569,12.989,0.504013380282,0.175,0.715699
4,13.55,17.586,1.09306442022,0.348,4.411608
5,17.974,18.491,0.169823984526,0.198,0.087799
6,19.135,22.1,1.1084074199,0.277,3.286428
7,22.534,24.208,1.89976583035,0.179,3.180208
8,25.368,28.182,1.17376403696,0.28,3.302972
9,28.893,31.942,1.12756838308,0.326,3.437956
10,32.468,36.613,0.78529119421,0.215,3.255032
11,36.888,38.479,0.690973601508,0.21,1.099339
12,38.486,44.188,1.1992171168,3.354,6.837936
13,47.536,56.397,0.777502313509,0.167,6.889448
14,57.004,59.717,2.72021378548,0.168,7.37994
15,62.919,72.481,0.744921982849,0.192,7.122944
16,72.551,76.789,1.7376470033,0.381,7.364148
17,79.671,83.373,1.93845164776,0.179,7.176148
18,85.903,97.965,0.613423644503,0.362,7.399116
19,98.207,108.618,0.449036499856,0.189,4.674919
20,109.424,111.386,2.98452395515,0.168,5.855636
21,114.839,118.337,1.62390508862,0.294,5.68042
22,120.071,122.719,2.11705891239,0.242,5.605972
23,123.756,128.211,1.30120291807,0.288,5.796859
