ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.419,4.942,1.1146998088,0.186,0.582988
2,7.448,7.853,1.16513580247,0.195,0.47188
3,8.058,8.434,0.736,0.253,0.276736
4,8.892,9.355,0.318842332613,0.339,0.147624
5,9.87,11.241,1.32326768782,0.527,1.8142
6,12.464,14.453,1.10626043238,0.758,2.200352
7,15.608,18.941,0.654079807981,0.851,2.180048
8,19.759,21.29,1.29156368387,0.607,1.977384
9,22.121,24.139,1.48117542121,0.735,2.989012
10,26.148,29.262,0.700683365446,1.099,2.181928
11,29.751,32.288,0.78060386283,0.853,1.980392
12,32.869,35.177,1.14168457539,1.296,2.635008
13,35.721,38.059,1.06302822926,0.58,2.48536
14,38.613,40.005,1.65323850575,0.407,2.301308
15,40.863,42.614,1.41370416905,0.667,2.475396
16,43.611,48.72,0.652167547465,0.952,3.331924
17,49.55,52.729,0.865545139981,1.528,2.751568
18,53.577,55.686,1.20403793267,0.833,2.539316
19,56.814,58.517,1.52089019378,0.498,2.590076
20,60.034,62.099,1.36270411622,0.42,2.813984
21,63.569,65.625,1.05942023346,1.066,2.178168
22,66.835,68.581,1.1301534937,0.665,1.973248
23,69.759,71.328,1.26016316125,0.58,1.977196
24,72.427,74.67,0.952907712885,0.75,2.137372
25,75.865,77.601,1.27961290323,0.695,2.221408
26,78.883,80.978,1.42512076372,0.697,2.985628
27,82.196,83.869,1.72346443515,0.381,2.883356
28,85.262,86.979,1.28654630169,0.602,2.209
29,87.987,90.306,1.33107891332,0.752,3.086772
30,91.385,93.345,1.4896122449,0.811,2.91964
31,95.121,96.886,1.40174504249,0.623,2.47408
32,98.386,100.457,1.3937962337,0.846,2.886552
33,101.239,103.771,1.12094628752,0.816,2.838236
34,104.123,105.799,0.153502983294,0.697,0.257271
