ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.023,4.494,1.45849681529,0.058,0.686952
2,6.788,7.048,2.94147692308,0.046,0.764784
3,7.829,7.992,4.1186993865,0.046,0.671348
4,8.259,8.418,4.58176100629,0.053,0.7285
5,9.042,9.385,6.62987755102,0.038,2.274048
6,11.333,11.792,6.58163834423,0.031,3.020972
7,13.925,14.218,12.5619931741,0.029,3.680664
8,17.141,17.58,8.45400455581,0.032,3.711308
9,20.253,20.522,11.1395241636,0.033,2.996532
10,23.094,23.297,16.8412807882,0.033,3.41878
11,26.058,26.41,9.11319318182,0.037,3.207844
12,28.703,29.307,6.31667549669,0.048,3.815272
13,31.868,32.379,5.83388649706,0.03,2.981116
14,34.284,34.969,4.79441167883,0.108,3.284172
15,37.166,38.29,3.0339252669,0.113,3.410132
16,40.402,40.915,5.80821052632,0.1,2.979612
17,43.202,43.654,7.13443362832,0.03,3.224764
18,45.954,46.336,9.51909947644,0.03,3.636296
19,48.804,48.999,16.2489846154,0.029,3.168552
20,51.672,52.032,8.44851111111,0.036,3.041464
21,54.337,54.497,17.31245,0.036,2.769992
22,56.848,57.385,5.77443575419,0.033,3.100872
23,59.238,60.117,4.37083959044,0.04,3.841968
24,62.712,62.899,18.579828877,0.033,3.474428
25,65.967,66.347,9.29066315789,0.049,3.530452
26,69.067,69.23,19.452809816,0.029,3.170808
27,71.936,72.336,8.46611,0.025,3.386444
28,74.778,74.938,17.7143,0.033,2.834288
29,77.143,77.526,8.46981723238,0.025,3.24394
30,80.077,80.451,10.5636898396,0.027,3.95082
31,83.357,83.501,19.4684444444,0.026,2.803456
32,85.791,86.107,11.3275949367,0.03,3.57952
33,89.107,89.433,9.1249202454,0.024,2.974724
34,91.622,91.977,9.27449014085,0.045,3.292444
35,94.296,94.761,8.17375483871,0.136,3.800796
36,97.96,98.403,8.43920541761,0.048,3.738568
37,101.225,101.528,7.70924092409,0.03,2.3359
38,103.414,103.597,16.124852459,0.035,2.950848
39,106.025,106.214,17.677968254,0.051,3.341136
40,108.945,109.3,7.93995492958,0.033,2.818684
41,111.579,111.928,7.65413180516,0.027,2.671292
42,113.995,114.695,4.31030285714,0.029,3.017212
43,116.442,116.54,15.9397142857,0.028,1.562092
44,117.988,118.168,13.4461777778,0.031,2.420312
45,120.172,120.491,8.96270846395,0.042,2.859104
46,122.839,122.9,3.91718032787,0.052,0.238948
