ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.382,1.426,26.7387272727,0.039,1.176504
2,1.647,1.721,17.2909189189,0.07,1.279528
3,2.389,3.647,0.608409379968,0.457,0.765379
4,3.771,5.513,1.22247646383,0.217,2.129554
5,6.304,9.036,1.6187818448,0.305,4.422512
6,10.555,12.977,1.80393063584,0.171,4.36912
7,14.221,16.393,2.06981767956,0.182,4.495644
8,18.288,21.043,1.35125916515,0.27,3.722719
9,21.089,21.926,8.41125925926,0.021,7.040224
10,27.106,28.04,7.7432248394,0.1,7.232172
11,33.024,34.181,6.03111149525,0.276,6.977996
12,39.073,40.01,7.36751334045,0.06,6.90336
13,44.811,45.728,7.86955288986,0.023,7.21638
14,50.676,51.563,8.14991657272,0.033,7.228976
15,56.779,57.679,7.83980888889,0.089,7.055828
16,62.296,63.202,7.65736865342,0.074,6.937576
17,68.06,69.083,7.15484261975,0.067,7.319404
18,73.776,74.652,8.04451141553,0.032,7.046992
19,79.43,80.417,7.07314285714,0.031,6.981192
20,85.352,86.366,7.03831952663,0.026,7.136856
21,91.612,93.577,3.67695470738,0.193,7.225216
22,96.7,97.605,7.98137900552,0.243,7.223148
23,102.7,103.629,7.68047793326,0.076,7.135164
24,108.448,109.194,7.45825737265,0.031,5.56386
