ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.781,1.505,0.935845303867,0.237,0.677552
2,1.526,1.834,1.99902597403,0.067,0.6157
3,1.946,2.267,1.08382554517,0.153,0.347908
4,2.425,5.004,0.889409848779,0.088,2.293788
5,5.258,8.595,0.783211267606,0.292,2.613576
6,8.677,11.453,1.01734005764,0.19,2.824136
7,11.775,12.786,1.10512759644,0.155,1.117284
8,12.913,14.888,0.980836455696,0.119,1.937152
9,15.046,17.196,0.693938604651,0.151,1.491968
10,17.355,19.282,0.661268292683,0.475,1.274264
11,19.442,22.057,0.602678393881,0.136,1.576004
12,22.182,24.588,0.723931837074,0.244,1.74178
13,24.651,29.51,0.637938670508,0.139,3.099744
14,29.591,35.098,0.698744143817,0.088,3.847984
15,35.191,38.664,0.931122372589,0.066,3.233788
16,38.794,41.823,1.21408649719,0.037,3.677468
17,41.941,47.196,0.701985918173,0.075,3.688936
18,47.38,50.06,1.23020746269,0.073,3.296956
19,50.225,53.959,1.00041778254,0.069,3.73556
20,54.245,57.747,1.01778754997,0.085,3.564292
21,58.197,61.723,0.814115711855,1.493,2.870572
22,62.077,64.186,1.76028259839,0.14,3.712436
23,64.995,67.115,1.50577358491,0.041,3.19224
24,67.775,69.105,1.69694736842,0.066,2.25694
25,69.591,70.944,2.03270657797,0.17,2.750252
26,72.33,74.637,0.857449501517,0.087,1.978136
27,75.108,77.066,1.00385086823,0.122,1.96554
28,77.374,79.762,0.636457286432,0.412,1.51986
