ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.587,1.697,0.452046846847,0.08,0.501772
2,1.717,3.697,0.277062626263,0.24,0.548584
3,3.737,5.227,0.355181208054,0.27,0.52922
4,5.307,6.417,0.298644144144,0.26,0.331495
5,6.747,9.467,0.273291176471,0.25,0.743352
6,9.517,12.148,0.268887875333,0.282,0.707444
7,12.238,15.248,0.226037209302,0.25,0.680372
8,15.338,17.008,0.40977245509,0.28,0.68432
9,17.088,18.539,0.637204686423,0.24,0.924584
10,18.939,20.725,0.431368421053,0.192,0.770424
11,20.825,21.595,0.252144155844,0.25,0.194151
12,21.975,29.593,0.368349698083,0.23,2.806088
13,30.023,34.202,0.385357262503,0.17,1.610408
14,34.282,37.582,0.407618181818,0.45,1.34514
15,37.682,41.632,0.454189367089,0.19,1.794048
16,42.002,47.492,0.459213114754,0.31,2.52108
17,47.612,51.794,0.540848397896,0.19,2.261828
18,51.884,57.283,0.399678458974,0.609,2.157864
19,57.383,61.453,0.398449140049,0.23,1.621688
20,61.533,66.713,0.365318532819,0.21,1.89235
21,66.863,70.113,0.476941538462,0.28,1.55006
22,70.223,73.642,0.404263234864,0.27,1.382176
23,73.712,76.432,0.481680882353,0.28,1.310172
24,76.582,79.702,0.490728205128,0.85,1.531072
25,79.782,81.842,0.663268932039,0.22,1.366334
26,81.852,87.392,0.671336462094,0.76,3.719204
27,87.532,92.412,0.658539344262,0.27,3.213672
28,92.521,99.091,0.412712937595,0.29,2.711524
29,99.261,106.935,0.293565024759,0.29,2.252818
30,106.985,108.495,0.45817218543,0.2,0.69184
31,108.625,110.307,0.364263971463,0.29,0.612692
32,110.367,111.737,0.465334306569,0.24,0.637508
33,111.817,113.136,0.518247156937,0.23,0.683568
34,113.226,114.296,0.589652336449,0.19,0.630928
35,114.426,115.846,0.441138028169,0.16,0.626416
36,115.946,117.506,0.391305128205,0.31,0.610436
37,117.576,118.836,0.373165079365,0.18,0.470188
38,118.896,120.056,0.556220689655,0.22,0.645216
39,120.146,120.996,0.608898823529,0.17,0.517564
40,121.086,122.056,0.367215463918,0.24,0.356199
41,122.096,126.836,0.556583122363,0.35,2.638204
42,126.926,134.885,0.495971353185,0.46,3.947436
43,134.975,139.075,0.838755121951,0.16,3.438896
44,139.195,144.905,0.521132049037,0.32,2.975664
45,145.015,157.064,0.128442028384,0.17,1.547598
46,157.094,160.804,0.533392991914,0.57,1.978888
47,160.894,164.494,0.656642222222,0.31,2.363912
48,164.614,166.924,0.892308225108,0.27,2.061232
49,167.024,170.716,0.602648970748,0.29,2.22498
50,170.776,171.966,1.46466218487,0.21,1.742948
51,172.216,176.795,0.638518453811,0.309,2.923776
52,176.975,180.605,0.866405509642,0.2,3.145052
53,180.695,185.265,0.535368052516,0.3,2.446632
54,185.425,188.485,0.933979084967,0.39,2.857976
55,188.845,191.365,1.55465555556,0.44,3.917732
56,192.524,194.674,1.29580093023,0.36,2.785972
57,195.314,197.254,1.51805154639,0.27,2.94502
58,198.074,199.924,1.54596972973,0.17,2.860044
59,200.824,203.094,1.12667488987,0.27,2.557552
60,203.264,204.454,2.15836638655,0.21,2.568456
61,205.544,207.214,1.23248742515,0.25,2.058254
