ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.529,0.687,2.71172151899,0.039,0.428452
2,0.725,1.072,0.92916426513,0.043,0.32242
3,1.154,1.869,0.673644755245,0.062,0.481656
4,1.929,2.197,2.35491044776,0.04,0.631116
5,2.502,2.552,0.92874,0.043,0.046437
6,2.795,3.594,3.04988235294,0.132,2.436856
7,5.012,5.507,7.20286868687,0.04,3.56542
8,7.952,10.424,1.47395954693,0.026,3.643628
9,10.705,11.177,7.47937288136,0.021,3.530264
10,13.614,14.733,2.77480607685,0.119,3.105008
11,16.514,19.496,1.16614218645,0.035,3.477436
12,19.716,21.437,1.82385124927,0.034,3.138848
13,22.331,23.241,3.80792967033,0.053,3.465216
14,25.178,27.531,1.32806459839,0.048,3.124936
15,28.152,29.751,1.87271044403,0.036,2.994464
16,30.963,31.612,3.77911864407,0.108,2.452648
17,34.013,41.57,0.501283578139,1.574,3.7882
18,42.984,43.76,4.5078814433,0.076,3.498116
19,45.38,45.778,8.95928643216,0.047,3.565796
20,48.214,48.628,8.74472463768,0.04,3.620316
21,51.731,55.307,0.951986577181,0.234,3.404304
22,56.773,57.928,2.86199480519,0.693,3.305604
23,60.215,62.407,1.49345072993,0.053,3.273644
24,62.866,64.106,2.85714516129,0.65,3.54286
25,66.065,67.452,2.62102090844,0.021,3.635356
26,69.094,69.83,5.01929347826,0.02,3.6942
