ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.136,3.277,0.319649430324,0.066,0.36472
2,3.318,3.935,0.107858995138,0.06,0.066549
3,4.268,5.912,0.172596107056,0.052,0.283748
4,5.919,6.668,0.384534045394,0.033,0.288016
5,6.759,12.626,0.10542355548,0.222,0.61852
6,12.702,15.664,0.203931127616,0.034,0.604044
7,15.717,20.9,0.125430059811,0.071,0.650104
8,20.957,25.86,0.132401386906,0.039,0.649164
9,25.919,28.872,0.165017270572,0.355,0.487296
10,28.956,30.419,0.367647300068,0.024,0.537868
11,30.51,31.815,0.348340229885,0.03,0.454584
12,31.868,33.276,0.148387073864,0.027,0.208929
13,33.606,37.277,0.171099972759,0.077,0.628108
14,37.334,38.314,0.212274489796,0.033,0.208029
15,38.356,42.635,0.161946249124,1.058,0.692968
16,42.716,45.442,0.208344827586,0.069,0.567948
17,45.505,48.491,0.200718017415,0.03,0.599344
18,48.555,51.479,0.178805745554,0.059,0.522828
19,51.555,55.321,0.1623409453,0.068,0.611376
20,55.385,59.688,0.151562165931,0.062,0.652172
21,59.804,62.468,0.236834834835,0.06,0.630928
22,62.516,66.986,0.180471588367,0.052,0.806708
23,67.104,67.944,0.161914285714,0.055,0.136008
