ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.106,1.199,5.75320430108,0.016,0.535048
2,1.371,1.542,3.26856140351,0.124,0.558924
3,1.729,1.947,2.92176146789,0.124,0.636944
4,2.694,5.56,0.866728541521,0.156,2.484044
5,5.653,6.182,4.75046502836,0.109,2.512996
6,7.802,8.456,4.98717431193,0.156,3.261612
7,10.636,11.29,5.83576146789,0.124,3.816588
8,13.781,14.389,5.51569736842,0.172,3.353544
9,16.678,17.238,5.23714285714,0.109,2.9328
10,19.2,19.839,4.31399687011,0.312,2.756644
11,21.77,22.47,4.61969714286,0.109,3.233788
12,24.915,25.476,5.5408057041,0.094,3.108392
13,27.889,30.007,1.67256090652,0.156,3.542484
14,31.58,32.078,4.99672289157,0.14,2.488368
15,34.103,34.71,4.82884349259,0.171,2.931108
16,36.47,37.061,5.84263282572,0.124,3.452996
17,38.93,39.599,4.89867862481,0.14,3.277216
18,41.811,42.434,6.13821508828,0.093,3.824108
19,45.127,45.735,5.35552631579,0.156,3.25616
20,47.79,48.46,5.39307462687,0.109,3.61336
21,50.811,51.777,3.82869979296,0.187,3.698524
22,54.315,55.42,3.05904072398,0.233,3.38024
23,57.118,60.606,0.773290137615,0.109,2.697236
24,60.715,61.525,2.91701728395,0.327,2.362784
25,62.786,63.689,4.41706312292,0.233,3.988608
