ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.301,4.738,1.07035240275,0.036,0.467744
2,6.6,6.903,0.933174917492,0.025,0.282752
3,7.182,7.472,0.871282758621,0.035,0.252672
4,8.715,9.231,4.62239534884,0.021,2.385156
5,10.485,11.193,2.87788700565,0.018,2.037544
6,12.274,12.885,4.10184615385,0.022,2.506228
7,14.275,14.902,3.39059649123,0.028,2.125904
8,16.118,16.58,4.07374025974,0.026,1.882068
9,17.676,19.517,1.82669418794,0.021,3.362944
10,21.018,21.664,3.00683591331,0.032,1.942416
11,23.276,24.169,3.60778947368,0.034,3.221756
12,26.11,26.871,3.9576346912,0.025,3.01176
13,28.986,29.332,3.56547976879,0.024,1.233656
14,30.51,31.103,3.8830084317,0.029,2.302624
15,32.721,33.254,3.46865290807,0.033,1.848792
16,34.679,35.476,2.53481555834,0.299,2.020248
17,36.949,37.632,3.36390629575,0.071,2.297548
18,39.129,39.716,5.41869165247,0.046,3.180772
19,42.032,42.709,5.6077872969,0.054,3.796472
20,45.335,46.032,5.02016642755,0.034,3.499056
21,48.366,49.216,4.17470588235,0.036,3.5485
22,51.308,52.13,4.45139172749,0.035,3.659044
23,54.629,55.262,5.97412322275,0.032,3.78162
24,57.711,58.492,4.3697362356,0.032,3.412764
25,61.135,62.209,3.41725884544,0.023,3.670136
26,64.204,65.15,3.78504016913,0.057,3.580648
27,67.44,68.211,4.70390142672,0.033,3.626708
28,71.096,72.095,3.56616616617,0.348,3.5626
29,73.309,73.908,6.03451752922,0.06,3.614676
30,76.14,76.883,4.91380888291,0.063,3.65096
31,80.533,81.602,3.42269036483,0.185,3.658856
32,84.181,84.3,7.12813445378,0.024,0.848248
