ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.782,0.847,9.34215384615,0.039,0.60724
2,1.153,1.342,3.35415873016,0.18,0.633936
3,1.702,1.81,4.88103703704,0.102,0.527152
4,1.927,2.024,6.64202061856,0.055,0.644276
5,2.364,2.434,9.15828571429,0.046,0.64108
6,2.747,9.223,0.551633106856,0.521,3.572376
7,9.416,9.859,0.504243792325,0.106,0.22338
8,10.006,13.187,0.530903489469,0.214,1.688804
9,13.343,15.624,0.686640946953,0.129,1.566228
10,15.744,17.261,0.661036255768,0.109,1.002792
11,17.427,19.539,0.681410984848,0.157,1.43914
12,19.699,22.167,0.683061588331,0.118,1.685796
13,22.304,24.982,0.58698132935,0.184,1.571936
14,25.028,31.186,0.604298798311,0.268,3.721272
15,31.3,31.741,8.00214965986,0.228,3.528948
16,34.135,34.307,17.2785116279,0.015,2.971904
17,36.544,36.698,16.4927272727,0.015,2.53988
18,38.533,38.947,7.07588405797,0.026,2.929416
19,40.702,40.895,17.8911709845,0.047,3.452996
20,43.783,43.927,23.4595277778,0.044,3.378172
21,46.427,46.591,15.574195122,0.1,2.554168
22,48.7,48.899,19.1287638191,0.047,3.806624
23,51.851,52.007,22.7672820513,0.067,3.551696
24,54.78,55.154,9.36330481283,0.113,3.501876
25,57.73,58.075,9.18475362319,0.05,3.16874
26,60.106,60.546,6.46506363636,0.052,2.844628
27,63.096,63.617,6.66696353167,0.257,3.473488
28,65.969,66.135,20.3651566265,0.014,3.380616
29,68.64,68.748,34.0593333333,0.083,3.678408
30,71.836,71.977,25.4053333333,0.092,3.582152
31,74.665,74.753,33.2866818182,0.044,2.929228
