ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.202,2.465,0.650494296578,0.258,0.17108
2,2.554,3.088,0.767138576779,0.524,0.409652
3,3.158,3.398,1.80245,0.22,0.432588
4,4.31,5.453,2.90339107612,0.04,3.318576
5,7.253,8.323,2.49266915888,0.22,2.667156
6,9.475,10.405,2.59621935484,0.16,2.414484
7,11.786,12.756,3.07893608247,0.04,2.986568
8,14.298,15.618,3.02865151515,0.04,3.99782
9,18.208,19.281,2.51390866729,0.092,2.697424
10,20.98,22.328,2.42921661721,0.172,3.274584
11,24.052,25.406,2.58020974889,0.092,3.493604
12,27.482,28.894,2.60017847025,0.082,3.671452
13,30.819,32.137,2.78105918058,0.062,3.665436
14,34.217,35.164,2.57363463569,0.062,2.437232
15,36.502,37.409,2.37601323043,0.181,2.155044
16,38.567,39.417,2.55193411765,0.082,2.169144
17,40.633,41.657,2.5703125,0.092,2.632
18,42.991,44.338,2.42013363029,0.203,3.25992
19,45.895,47.129,2.81223014587,0.05,3.470292
20,48.725,50.392,2.14209478104,0.325,3.570872
21,52.216,54.134,1.8651991658,0.322,3.577452
22,55.914,59.663,0.980267804748,1.591,3.675024
23,61.286,62.755,2.36606126617,0.074,3.475744
24,64.005,65.525,2.45055526316,0.08,3.724844
25,67.113,68.265,2.57569791667,0.04,2.967204
26,69.594,70.877,2.70687763055,0.061,3.472924
27,72.622,73.863,2.68911200645,0.051,3.337188
28,75.577,77.719,1.76247805789,0.724,3.775228
29,79.656,81.078,2.56325175809,0.276,3.644944
30,83.135,84.45,2.72921673004,0.178,3.58892
31,86.495,87.589,2.89887751371,0.062,3.171372
32,89.58,90.825,2.99440963855,0.038,3.72804
33,93.077,94.335,2.88411128776,0.04,3.628212
34,96.444,97.809,2.48394139194,0.184,3.39058
35,99.433,100.72,2.8367987568,0.072,3.65096
36,102.797,104.056,2.98634789515,0.054,3.759812
37,106.173,107.778,2.33799376947,0.105,3.75248
38,109.646,110.858,2.70505940594,0.102,3.278532
39,112.758,114.21,2.65219834711,0.038,3.850992
40,116.22,117.441,2.69866994267,0.071,3.295076
41,119.241,119.353,23.0535,0.062,2.581992
42,121.624,121.947,12.1798390093,0.243,3.934088
43,124.907,125.019,24.6733214286,0.042,2.763412
44,127.592,127.87,13.3885755396,0.063,3.722024
45,130.976,131.056,30.1458,0.03,2.411664
46,133.189,133.291,18.3502745098,0.072,1.871728
47,135.048,135.159,28.990954955,0.051,3.217996
48,137.973,138.093,18.3002333333,0.06,2.196028
49,140.018,140.119,17.7855445545,0.061,1.79634
50,141.738,141.839,23.835049505,0.051,2.40734
51,143.663,143.775,22.3871071429,0.062,2.507356
52,145.973,146.051,34.5992307692,0.04,2.69874
53,148.288,148.432,23.4582222222,0.074,3.377984
54,151.52,151.659,24.0328920863,0.059,3.340572
55,154.414,154.504,19.8047555556,0.05,1.782428
