ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.53,0.79,0.757061538462,0.04,0.196836
2,0.86,1.12,1.46856923077,0.04,0.381828
3,1.21,1.44,2.25027826087,0.04,0.517564
4,1.55,1.71,2.7495,0.06,0.43992
5,14.39,14.86,5.3944,0.06,2.535368
6,15.24,16.08,4.07087142857,0.04,3.419532
7,17.42,17.73,8.91301935484,0.06,2.763036
8,19.74,19.97,9.43024347826,0.03,2.168956
9,21.54,21.82,10.6461714286,0.03,2.980928
10,24.05,24.46,9.07673170732,0.05,3.72146
11,27.14,27.51,10.2886810811,0.03,3.806812
12,30.3,30.6,9.72273333333,0.05,2.91682
13,32.67,33.01,10.0259294118,0.05,3.408816
14,35.54,35.89,10.10688,0.03,3.537408
15,38.2,38.53,10.509769697,0.03,3.468224
16,40.92,41.34,9.32927619048,0.06,3.918296
17,44.12,44.44,10.70425,0.03,3.42536
18,46.87,47.24,8.49912432432,0.03,3.144676
19,49.17,49.51,9.635,0.06,3.2759
20,51.84,52.21,8.06164324324,0.07,2.982808
21,54.34,54.64,8.74701333333,0.05,2.624104
22,56.49,56.81,9.86295,0.04,3.156144
23,58.92,59.26,9.60845882353,0.06,3.266876
24,61.72,62.08,10.4016222222,0.04,3.744584
25,64.74,65.03,10.6518206897,0.02,3.089028
26,67.25,67.63,9.6726,0.07,3.675588
27,70.22,70.6,10.1524947368,0.05,3.857948
28,73.21,73.53,10.738325,0.03,3.436264
29,76.04,76.41,9.68149189189,0.03,3.582152
30,78.94,79.3,8.99945555556,0.05,3.239804
31,81.701,82.061,9.21147777778,0.07,3.316132
32,84.401,84.771,9.57174054054,0.07,3.541544
33,87.371,87.721,9.47734857143,0.05,3.317072
34,90.121,90.431,9.81784516129,0.04,3.043532
35,92.571,92.941,9.05448648649,0.07,3.35016
36,95.071,95.451,9.75423157895,0.06,3.706608
37,98.021,98.311,10.6615448276,0.02,3.091848
38,100.471,100.871,9.259,0.03,3.7036
39,103.271,103.621,11.02432,0.02,3.858512
40,106.271,106.651,8.92802105263,0.03,3.392648
41,109.091,109.401,9.21867096774,0.05,2.857788
42,111.461,111.761,9.16562666667,0.05,2.749688
43,113.741,114.071,9.31967272727,0.05,3.075492
44,116.271,116.561,10.5662482759,0.03,3.064212
45,118.591,118.851,9.72683076923,0.04,2.528976
46,120.671,120.941,9.89437037037,0.04,2.67148
47,122.711,123.051,10.5578588235,0.03,3.589672
