ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.904,2.364,1.18644347826,0.126,0.545764
2,3.177,3.321,2.8905,0.031,0.416232
3,4.444,4.675,2.79558441558,0.058,0.64578
4,5.299,5.599,2.14946666667,0.064,0.64484
5,5.837,6.137,2.12126666667,0.056,0.63638
6,6.376,6.567,3.33576963351,0.048,0.637132
7,7.237,7.395,4.09911392405,0.022,0.64766
8,8.104,8.24,4.71520588235,0.041,0.641268
9,9.063,9.31,2.56806477733,0.042,0.634312
10,10.021,10.145,5.09570967742,0.028,0.631868
11,11.022,11.159,4.65059854015,0.037,0.637132
12,12.02,12.14,5.311,0.025,0.63732
13,13.022,13.269,2.57719838057,0.03,0.636568
14,14.013,14.245,2.79325862069,0.031,0.648036
15,15.0,15.126,5.14165079365,0.022,0.647848
16,15.982,16.089,5.95801869159,0.039,0.637508
17,16.964,17.117,4.23307189542,0.028,0.64766
18,17.947,18.128,3.51798895028,0.033,0.636756
19,18.934,19.111,3.60386440678,0.022,0.637884
20,19.93,20.059,4.9696124031,0.036,0.64108
21,20.915,21.007,7.04795652174,0.018,0.648412
22,21.902,21.995,6.94387096774,0.036,0.64578
23,22.89,23.075,3.4155027027,0.044,0.631868
24,23.874,24.584,0.910608450704,0.326,0.646532
25,25.069,25.209,4.51468571429,0.017,0.632056
26,26.05,26.215,3.92749090909,0.025,0.648036
27,27.031,27.152,5.35256198347,0.025,0.64766
28,28.018,28.253,2.7512,0.035,0.646532
29,29.0,29.267,2.4271011236,0.039,0.648036
30,29.986,30.083,6.60713402062,0.024,0.640892
31,30.97,31.08,5.79210909091,0.019,0.637132
32,31.959,32.208,2.59877911647,0.06,0.647096
