ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.429,4.732,1.96438283828,0.18,0.595208
2,7.26,7.424,3.61556097561,0.079,0.592952
3,7.923,8.272,1.90262464183,0.189,0.664016
4,8.996,10.976,1.88417777778,0.574,3.730672
5,12.494,15.686,1.15597619048,0.482,3.689876
6,16.45,18.649,1.53700045475,0.431,3.379864
7,19.479,21.294,1.59794820937,0.52,2.900276
8,22.764,25.053,1.72854871123,0.508,3.956648
9,26.336,29.683,1.0986794144,0.328,3.67728
10,30.343,32.453,1.73280758294,0.47,3.656224
11,33.553,34.709,2.33552595156,0.119,2.699868
12,35.833,37.459,2.45255596556,0.099,3.987856
13,39.145,39.865,4.45116111111,0.092,3.204836
14,42.024,42.527,5.47853677932,0.169,2.755704
15,44.702,44.985,5.94890459364,0.074,1.68354
16,46.409,46.692,6.31028975265,0.06,1.785812
17,48.083,48.649,4.1808409894,0.099,2.366356
18,50.329,51.314,3.57161827411,0.098,3.518044
19,53.188,54.168,3.75347755102,0.078,3.678408
20,55.98,57.625,2.14388571429,0.265,3.526692
21,59.269,59.992,4.5057593361,0.095,3.257664
22,62.173,63.122,3.8489483667,0.094,3.652652
23,65.151,65.999,4.33796698113,0.078,3.678596
24,68.159,68.834,4.07082666667,0.136,2.747808
25,70.596,71.373,3.94098326898,0.092,3.062144
26,73.641,74.712,3.56831372549,0.097,3.821664
27,76.749,77.686,3.63600426894,0.081,3.406936
28,79.573,81.007,2.56618688982,0.092,3.679912
29,82.914,83.994,3.33264814815,0.097,3.59926
30,86.25,86.969,3.46322670376,0.164,2.49006
31,88.445,88.681,3.29716949153,0.097,0.778132
32,89.619,90.095,4.22605042017,0.059,2.0116
33,91.53,92.026,4.36796774194,0.087,2.166512
34,93.467,94.739,2.31777987421,0.12,2.948216
35,96.081,97.942,1.33812358947,0.18,2.490248
36,98.591,100.065,1.70985617368,0.148,2.520328
37,100.957,102.068,2.04092529253,0.142,2.267468
38,103.158,103.99,3.13521634615,0.155,2.6085
39,105.553,106.441,3.50763963964,0.097,3.114784
40,108.473,109.207,4.37266485014,0.076,3.209536
41,111.571,112.412,4.42437098692,0.073,3.720896
42,115.092,116.301,3.11513978495,0.091,3.766204
43,118.193,119.228,3.47554782609,0.075,3.597192
44,121.21,121.94,3.74866849315,0.084,2.736528
45,123.662,124.78,2.88289087657,0.685,3.223072
46,126.98,127.397,8.93698800959,0.062,3.726724
47,130.081,130.631,6.00027636364,0.148,3.300152
48,132.729,133.474,4.4219114094,0.093,3.294324
49,135.552,136.427,3.62592914286,0.093,3.172688
50,138.194,139.194,3.83614,0.076,3.83614
51,141.325,142.715,2.56288633094,0.103,3.562412
52,143.088,144.004,3.38441048035,0.094,3.10012
53,146.287,147.083,3.25559422111,0.126,2.591453
