ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.467,4.639,2.50520930233,0.167,0.430896
2,7.004,7.465,1.05337093275,0.454,0.485604
3,9.369,11.716,1.2305308905,0.171,2.888056
4,12.546,13.58,0.606181818182,1.025,0.626792
5,14.064,15.079,0.602155665025,1.006,0.611188
6,15.534,17.014,0.588262162162,1.469,0.870628
7,17.482,18.142,1.11888484848,0.65,0.738464
8,18.868,19.939,0.916829131653,1.059,0.981924
9,20.825,21.584,1.22707773386,0.748,0.931352
10,22.457,24.133,0.514307875895,1.665,0.86198
11,24.999,26.182,0.644253592561,1.173,0.762152
12,26.832,28.174,0.554473919523,1.332,0.744104
13,29.483,30.105,5.85097106109,0.031,3.639304
14,32.844,35.478,1.32363705391,0.019,3.48646
15,35.915,37.152,2.53093290218,0.028,3.130764
16,38.773,41.073,1.50743304348,0.075,3.467096
17,41.742,43.098,2.734179941,0.018,3.707548
18,44.9,46.803,1.84660851287,0.032,3.514096
19,47.979,49.044,3.69556807512,0.025,3.93578
20,51.655,53.212,1.71288888889,0.03,2.666968
21,54.01,55.121,2.88734833483,0.035,3.207844
22,56.781,58.951,1.38981382488,0.038,3.015896
23,59.553,60.433,3.74333636364,0.029,3.294136
24,62.518,64.856,1.33602224123,0.021,3.12362
25,65.403,66.594,2.66862132662,0.022,3.178328
26,68.285,70.005,1.5706744186,0.032,2.70156
27,70.728,71.508,4.3011025641,0.065,3.35486
28,73.575,74.879,1.96823312883,0.034,2.566576
29,75.885,76.437,4.45614492754,0.016,2.459792
30,78.277,79.497,2.74418360656,0.032,3.347904
31,81.601,82.56,3.45476955162,0.024,3.313124
32,84.552,86.276,2.07388863109,0.02,3.575384
33,87.598,88.317,4.85871488178,0.018,3.493416
34,90.381,93.043,1.47702178813,0.036,3.931832
35,93.766,94.455,4.76657764877,0.026,3.284172
36,96.766,99.259,1.20522101885,0.035,3.004616
37,99.731,100.577,3.65466666667,0.018,3.091848
38,102.446,104.014,1.57845663265,0.036,2.47502
39,104.568,105.033,5.93716129032,0.023,2.76078
40,106.896,108.197,2.23591391238,0.018,2.908924
41,109.422,109.912,5.6162122449,0.013,2.751944
42,111.855,113.678,2.09130663741,0.028,3.812452
43,115.013,115.623,4.51539016393,0.019,2.754388
44,117.226,118.691,2.25907986348,0.019,3.309552
45,119.972,120.547,5.38660869565,0.015,3.0973
46,122.523,123.84,2.10540015186,0.034,2.772812
47,124.855,125.443,4.12576870748,0.02,2.425952
48,127.054,128.777,1.6786883343,0.019,2.89238
49,129.599,130.135,5.03075373134,0.016,2.696484
50,132.178,133.567,1.89867818575,0.029,2.637264
51,134.502,135.077,4.98183652174,0.027,2.864556
52,137.036,138.446,2.03306666667,0.039,2.866624
53,141.142,141.586,6.41105405405,0.013,2.846508
54,147.898,150.148,1.53299377778,0.547,3.449236
55,152.033,152.706,5.1472332838,0.013,3.464088
56,156.007,158.189,1.63806416132,0.033,3.574256
57,162.79,163.241,5.60039911308,0.024,2.52578
58,167.463,169.294,1.6855314036,0.032,3.086208
59,172.062,172.705,4.14886469673,0.031,2.66772
60,175.555,176.718,2.33504729149,0.125,2.71566
61,180.786,181.351,3.93036460177,0.03,2.220656
62,186.638,187.605,1.66672595657,0.943,1.611724
63,189.778,189.971,3.46679792746,0.184,0.669092
