ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.73,1.3,1.08380350877,0.45,0.617768
2,1.37,1.97,0.976973333333,0.48,0.586184
3,2.01,2.64,0.962679365079,0.53,0.606488
4,2.97,3.61,0.9488125,0.53,0.60724
5,3.98,4.53,1.13552,0.44,0.624536
6,4.94,5.45,1.19435294118,0.41,0.60912
7,5.83,6.41,1.09947586207,0.49,0.637696
8,6.76,7.45,0.92692173913,0.6,0.639576
9,7.88,8.43,1.15876363636,0.46,0.63732
10,8.84,9.8,0.639591666667,0.87,0.614008
11,10.18,10.85,0.934107462687,0.58,0.625852
12,11.21,11.81,1.04716,0.51,0.628296
13,12.26,12.86,1.04904,0.5,0.629424
14,13.21,13.78,1.07753684211,0.47,0.614196
15,14.16,14.85,0.922017391304,0.59,0.636192
16,21.74,22.29,1.15534545455,0.45,0.63544
17,31.78,32.37,1.06204067797,0.49,0.626604
18,41.76,42.34,1.06382068966,0.49,0.617016
19,51.74,52.41,0.940841791045,0.56,0.630364
20,61.81,62.54,0.858619178082,0.64,0.626792
21,71.73,72.29,1.12229285714,0.46,0.628484
22,81.74,82.48,0.839648648649,0.65,0.62134
23,91.74,92.29,1.00426181818,0.48,0.552344
