ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.992,1.288,2.98068918919,0.08,0.882284
2,1.363,1.566,4.02301477833,0.067,0.816672
3,1.679,2.347,1.2678742515,0.157,0.84694
4,2.569,2.795,3.84152212389,0.074,0.868184
5,3.271,3.96,1.23905370102,0.155,0.853708
6,4.375,4.569,4.42090721649,0.068,0.857656
7,5.151,5.323,5.08037209302,0.081,0.873824
8,6.036,6.264,3.74433333333,0.111,0.853708
9,6.784,6.934,5.75656,0.083,0.863484
10,7.58,7.791,4.12441706161,0.094,0.870252
11,8.321,8.521,4.28922,0.07,0.857844
12,9.069,9.285,3.98455555556,0.108,0.860664
13,9.882,10.082,4.35314,0.098,0.870628
14,10.727,11.408,1.25388546256,0.135,0.853896
15,11.703,12.086,2.24912793734,0.36,0.861416
16,21.546,21.757,4.11996208531,0.122,0.869312
17,31.618,32.27,1.31282822086,0.163,0.855964
18,41.66,41.875,4.01358139535,0.09,0.86292
19,51.729,51.944,4.05905116279,0.093,0.872696
20,61.621,61.845,3.81035714286,0.109,0.85352
21,71.76,71.974,4.03936448598,0.076,0.864424
22,81.593,81.889,2.94639189189,0.193,0.872132
23,91.634,91.836,4.23465346535,0.11,0.8554
24,101.655,102.305,1.04556923077,0.153,0.67962
