ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.222,2.087,1.45444624277,0.373,1.258096
2,2.123,2.777,2.02631804281,0.261,1.325212
3,3.407,4.634,1.58948247759,0.673,1.950295
4,4.804,7.41,2.67009056025,0.65,6.958256
5,9.607,13.254,1.94825116534,1.545,7.105272
6,16.356,20.036,1.93261956522,1.444,7.11204
7,23.515,26.316,2.67267404498,0.856,7.48616
8,30.023,33.029,2.33986826347,0.99,7.033644
9,36.656,39.971,2.12499547511,1.011,7.04436
10,43.199,46.272,2.40294956069,0.919,7.384264
11,50.023,53.141,2.28234894163,1.16,7.116364
12,57.057,59.809,2.53362790698,1.294,6.972544
13,63.774,66.659,2.52565129983,1.336,7.286504
14,71.19,74.173,2.31038954073,1.498,6.891892
15,78.165,80.99,2.51354336283,1.034,7.10076
16,84.692,87.449,2.61979397896,1.267,7.222772
17,91.648,94.269,2.69698588325,1.117,7.0688
18,98.773,101.579,2.39924447612,1.359,6.73228
19,105.261,105.983,1.53576731302,0.27,1.108824
