ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.542,0.589,20.38,0.039,0.95786
2,0.813,0.863,26.65088,0.03,1.332544
3,2.459,13.372,0.641866764409,0.3,7.004692
4,13.665,14.467,0.139271820449,0.512,0.111696
5,15.012,18.181,0.591467339855,3.152,1.87436
6,19.705,22.583,0.629649756776,2.851,1.812132
7,23.93,27.368,0.525612565445,3.094,1.807056
8,29.562,39.548,0.636207690767,0.605,6.35317
9,39.594,49.582,0.431556467761,0.271,4.310386
10,59.687,59.824,10.0284963504,0.125,1.373904
11,60.245,63.461,0.413179104478,3.197,1.328784
12,64.346,67.22,0.463785664579,2.866,1.33292
13,68.403,71.359,0.440108254398,2.936,1.30096
14,92.01,109.685,0.397496350778,0.333,7.025748
15,109.942,114.753,0.200978382873,0.367,0.966907
16,129.547,132.692,0.418202861685,3.132,1.315248
17,135.303,135.567,27.8631666667,0.152,7.355876
18,157.634,175.749,0.402848247309,0.511,7.297596
19,175.847,180.12,0.326613152352,0.496,1.395618
