ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.943,2.999,1.64945075758,0.127,1.74182
2,3.052,4.088,1.72520849421,0.039,1.787316
3,4.783,7.833,2.27104,0.078,6.926672
4,10.416,13.25,2.55816654905,0.036,7.249844
5,16.616,18.876,3.07712743363,0.038,6.954308
6,22.249,24.608,2.98385247986,0.062,7.038908
7,27.909,32.106,1.714486538,0.038,7.1957
8,34.173,39.991,1.20157786181,0.073,6.99078
9,40.7,43.54,2.48729295775,0.036,7.063912
10,46.595,49.34,2.55063606557,0.041,7.001496
11,52.506,55.446,2.43734965986,0.078,7.165808
12,58.041,61.001,2.39693648649,0.046,7.094932
13,63.737,66.957,2.1825515528,0.053,7.027816
14,69.315,72.047,2.61293850659,0.07,7.138548
15,75.155,77.963,2.546502849,0.046,7.15058
16,81.022,83.954,2.4320095498,0.062,7.130652
17,86.832,89.698,2.52711095604,0.048,7.2427
18,92.701,95.478,2.51000648181,0.047,6.970288
19,98.268,100.912,2.70957488654,0.046,7.164116
20,103.64,106.596,2.49964952639,0.044,7.388964
21,109.587,112.222,2.60767058824,0.057,6.871212
22,115.112,117.516,3.09746422629,0.054,7.446304
23,121.055,122.332,2.72528739233,0.037,3.480192
