ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.741,3.928,0.55521054283,0.801,1.769456
2,4.066,4.406,1.57975294118,0.057,0.537116
3,4.504,4.753,2.62671485944,0.052,0.654052
4,4.988,5.313,1.87826461538,0.057,0.610436
5,5.613,6.067,1.40296035242,0.116,0.636944
6,6.324,6.561,2.71687763713,0.037,0.6439
7,6.938,7.173,2.8512,0.039,0.670032
8,7.509,7.685,2.91934090909,0.061,0.513804
9,7.98,8.223,2.76971193416,0.051,0.67304
10,8.551,9.805,0.488140350877,0.245,0.612128
11,9.98,11.479,0.400080053369,0.233,0.59972
12,11.544,12.297,0.781960159363,0.163,0.588816
13,12.453,13.586,0.575117387467,0.207,0.651608
14,13.645,14.684,0.504469682387,0.282,0.524144
15,14.825,15.859,0.420909090909,0.304,0.43522
16,15.933,16.735,0.841780548628,0.246,0.675108
17,17.107,19.605,0.251971176942,0.168,0.629424
18,19.732,21.608,0.288323560768,0.788,0.540895
19,21.72,22.326,4.50765676568,0.072,2.73164
20,24.148,24.837,4.19466473149,0.063,2.890124
21,26.3,27.46,2.41288275862,0.066,2.798944
22,28.726,30.02,2.92213601236,0.172,3.781244
23,31.856,32.756,3.17364888889,0.044,2.856284
24,34.243,35.426,3.32726627219,0.037,3.936156
25,37.401,38.598,2.95679866332,0.049,3.539288
26,40.511,41.426,4.10497486339,0.041,3.756052
27,43.47,44.509,3.15655437921,0.059,3.27966
28,46.144,47.163,3.55225907753,0.063,3.619752
29,49.058,49.847,4.51438276299,0.078,3.561848
30,52.034,53.28,3.05537720706,0.052,3.807
31,55.01,57.493,1.50369714056,0.088,3.73368
32,58.783,60.028,2.79221526104,0.045,3.476308
33,61.408,62.929,2.31223931624,0.135,3.516916
34,65.157,67.875,1.25575423105,0.851,3.41314
35,68.893,69.425,4.25721052632,0.129,2.264836
36,70.818,71.655,2.84335961768,0.195,2.379892
37,73.157,74.462,1.71951570881,0.143,2.243968
38,75.379,78.918,1.09926080814,1.352,3.890284
39,80.267,83.497,1.09883962848,0.146,3.549252
40,83.934,85.388,2.50981292985,0.232,3.649268
41,87.244,90.871,0.9740027571,0.223,3.532708
42,91.327,93.293,1.66187792472,0.289,3.267252
43,94.901,95.975,3.42723649907,0.227,3.680852
44,98.326,100.093,1.98788455008,0.153,3.512592
45,101.701,103.114,2.03992639774,0.261,2.882416
46,104.371,105.06,3.85522786647,0.133,2.656252
47,107.923,108.944,2.95699510284,0.136,3.019092
48,113.015,114.766,1.8169754426,0.135,3.181524
49,118.562,119.867,2.51214099617,0.125,3.278344
50,123.899,124.754,2.71335672515,0.255,2.31992
51,127.588,130.508,0.0429438356164,2.818,0.125396
52,130.784,131.077,0.411931740614,0.252,0.120696
