ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.266,0.315,25.7598367347,0.018,1.262232
2,0.557,0.614,22.141122807,0.047,1.262044
3,1.324,1.861,2.05609683426,0.131,1.104124
4,2.099,5.163,1.98246736292,0.207,6.07428
5,7.242,10.093,2.426723255,0.244,6.918588
6,13.258,14.407,5.8924664926,0.108,6.770444
7,19.996,21.749,4.0573896178,0.041,7.112604
8,25.67,27.35,4.1697952381,0.024,7.005256
9,31.534,32.815,5.52875565964,0.048,7.082336
10,37.268,39.163,3.63698153034,0.035,6.89208
11,42.723,44.026,5.52500690714,0.018,7.199084
12,48.759,50.606,3.56334813211,0.157,6.581504
13,54.174,55.225,6.5689096099,0.028,6.903924
14,59.728,61.023,5.10764787645,0.018,6.614404
15,65.072,66.225,5.93431049436,0.027,6.84226
16,70.2,71.223,7.05505376344,0.018,7.21732
17,76.091,77.203,6.17238489209,0.02,6.863692
18,81.575,83.786,3.29692989597,0.853,7.289512
19,87.892,90.107,3.17860045147,0.183,7.0406
20,93.614,97.971,1.63387835667,0.032,7.118808
21,98.806,101.337,2.93661793757,0.018,7.43258
22,104.807,108.87,1.59843957667,0.153,6.49446
23,110.363,113.03,2.22096587927,0.208,5.923316
24,115.899,119.627,1.75428004292,0.205,6.539956
25,121.831,124.963,2.34327713921,0.142,7.339144
26,128.115,129.989,3.84216221985,0.008,7.200212
27,133.41,135.601,3.26104062072,0.241,7.14494
28,139.309,141.082,3.7063463057,0.158,6.571352
29,149.231,151.847,2.6227293578,0.196,6.86106
30,158.39,161.541,2.17599111393,0.18,6.856548
31,169.261,173.049,1.93727349525,0.23,7.338392
32,179.361,183.045,1.86045494028,0.328,6.853916
33,189.009,192.146,2.10126107746,0.176,6.591656
34,198.67,201.011,2.93178812473,0.192,6.863316
35,209.58,212.339,0.32871040232,0.196,0.906912
