ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.68,1.034,1.7711299435,0.047,0.62698
2,1.061,1.338,2.38020216606,0.07,0.659316
3,1.431,1.638,1.78351690821,0.113,0.369188
4,1.826,3.01,2.68693918919,0.082,3.181336
5,3.776,4.759,2.25446998983,0.086,2.216144
6,5.527,6.863,2.27795209581,0.073,3.043344
7,7.992,9.847,1.93857897574,0.087,3.596064
8,10.811,12.647,1.66291938998,0.075,3.05312
9,13.261,14.557,2.15271604938,0.042,2.78992
10,15.511,17.967,1.32679315961,0.089,3.258604
11,18.342,20.503,1.45510782045,0.066,3.144488
12,20.978,24.322,0.505699760766,0.04,1.69106
13,24.428,28.022,1.02526432944,0.048,3.6848
14,28.193,30.366,1.20828716061,0.076,2.625608
15,30.543,35.595,0.729560570071,0.733,3.68574
16,35.678,43.951,0.388225794754,0.062,3.211792
17,44.099,46.592,1.06819895708,0.04,2.66302
18,46.709,51.222,0.876472413029,0.064,3.95552
19,51.379,54.607,0.918101610905,0.058,2.963632
20,54.812,59.499,0.647230211223,0.056,3.033568
21,59.618,65.99,0.609200251099,0.073,3.881824
22,66.127,71.394,0.689142965635,0.075,3.629716
23,71.51,76.399,0.650328492534,0.055,3.179456
24,76.526,81.539,0.315620985438,0.08,1.582208
25,81.595,86.672,0.582662989955,0.484,2.95818
26,87.876,90.884,0.7895,0.174,2.374816
27,90.992,93.766,0.698866618601,0.101,1.938656
28,93.861,95.455,1.13849686324,0.142,1.814764
29,95.606,98.84,0.538828695114,0.141,1.742572
30,98.946,100.741,0.901143175487,0.186,1.617552
31,100.827,102.014,1.19594608256,0.1,1.419588
32,102.144,103.971,1.24036781609,0.103,2.266152
33,104.145,106.163,1.1435579782,0.18,2.3077
34,106.442,107.719,1.40050430697,0.164,1.788444
35,108.146,109.561,1.45058939929,0.189,2.052584
36,109.993,111.383,1.45814964029,0.187,2.026828
37,111.897,113.322,1.4594077193,0.117,2.079656
38,113.748,115.076,1.23714759036,0.218,1.642932
39,115.277,116.286,1.23047770069,0.221,1.241552
40,116.526,117.828,1.44898617512,0.201,1.88658
41,118.243,119.683,1.24014722222,0.226,1.785812
42,119.945,121.042,1.33022424795,0.167,1.459256
43,121.394,123.262,1.11531905782,0.245,2.083416
44,123.478,125.314,1.43989978214,0.068,2.643656
45,125.795,128.472,1.51137392604,0.059,4.045948
46,129.011,131.642,1.23289699734,0.04,3.243752
47,131.777,134.355,1.38236152056,0.083,3.563728
48,134.543,137.037,1.36386688051,0.058,3.401484
49,137.443,140.583,1.20912738854,0.076,3.79666
50,141.062,144.938,0.870154798762,0.042,3.37272
51,145.095,147.831,1.21169298246,0.062,3.315192
52,147.966,150.346,1.43875294118,0.052,3.424232
53,150.543,152.419,1.46391471215,0.054,2.746304
54,152.763,155.585,1.29235010631,0.042,3.647012
55,155.709,158.324,1.42887189293,0.063,3.7365
56,158.71,161.152,1.48429156429,0.06,3.62464
57,161.97,162.132,0.799580246914,0.062,0.129532
58,162.214,162.331,0.647555555556,0.055,0.075764
