ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.442,1.603,0.853590062112,0.104,0.137428
2,1.645,1.838,1.28482901554,0.081,0.247972
3,2.024,2.636,2.867,0.095,1.754604
4,3.228,3.644,5.10989423077,0.105,2.125716
5,4.99,6.919,1.19865837221,0.297,2.312212
6,7.023,7.364,5.58321407625,0.117,1.903876
7,8.674,9.268,5.59474074074,0.126,3.323276
8,11.424,11.964,5.20585925926,0.149,2.811164
9,13.739,14.38,5.2751450858,0.166,3.381368
10,16.592,17.133,6.47470609982,0.111,3.502816
11,19.62,20.425,4.8658136646,0.23,3.91698
12,22.86,23.58,5.20733888889,0.187,3.749284
13,26.058,26.635,6.04825649913,0.113,3.489844
14,28.891,29.789,4.08889532294,0.192,3.671828
15,32.956,33.848,4.04473991031,0.15,3.607908
16,35.872,36.544,5.31435714286,0.126,3.571248
17,38.388,38.952,6.55966666667,0.146,3.699652
18,41.48,42.079,6.01443071786,0.11,3.602644
19,44.457,45.015,5.68043010753,0.133,3.16968
20,47.084,47.612,6.91968181818,0.112,3.653592
21,50.224,50.757,7.01737335835,0.157,3.74026
22,53.329,53.813,7.19604958678,0.13,3.482888
23,56.003,58.956,1.23603792753,0.105,3.65002
24,60.617,61.169,6.59736956522,0.19,3.641748
25,62.164,62.818,5.2410030581,0.142,3.427616
26,64.909,65.62,5.54613220816,0.225,3.9433
27,68.108,68.585,5.96949266247,0.12,2.847448
28,70.553,71.282,4.77195061728,0.139,3.478752
29,73.562,74.148,6.91429351536,0.191,4.051776
30,77.146,77.692,6.1644029304,0.157,3.365764
31,80.152,80.649,6.87542857143,0.121,3.417088
32,82.962,83.464,6.81556175299,0.125,3.421412
