ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.482,0.7,2.73376146789,0.178,0.59596
2,0.781,0.971,3.42258947368,0.162,0.650292
3,1.083,1.235,4.0185,0.131,0.610812
4,1.414,1.553,4.03185611511,0.122,0.560428
5,1.898,2.078,3.22628888889,0.161,0.580732
6,2.299,2.871,5.13647552448,0.025,2.938064
7,4.814,5.827,2.8381875617,0.539,2.875084
8,7.764,8.352,3.55601360544,0.553,2.090936
9,9.997,10.529,5.7502556391,0.031,3.059136
10,12.523,13.108,5.13095384615,0.073,3.001608
11,14.949,15.731,3.72033248082,0.058,2.9093
12,17.548,18.02,6.18727118644,0.024,2.920392
13,19.884,20.296,6.67034951456,0.017,2.748184
14,22.121,22.65,6.03092627599,0.038,3.19036
15,24.555,25.21,4.25769770992,0.022,2.788792
16,26.681,27.302,4.81443478261,0.052,2.989764
17,29.047,29.605,5.28286738351,0.012,2.94784
18,31.321,31.843,5.79918773946,0.028,3.027176
19,33.848,34.291,6.42934537246,0.053,2.8482
20,36.322,36.881,5.40962432916,0.025,3.02398
21,38.553,39.074,5.60283301344,0.015,2.919076
22,40.922,41.607,3.77262481752,0.11,2.584248
23,43.074,43.712,4.73152978056,0.024,3.018716
24,45.637,46.178,5.74251386322,0.022,3.1067
25,48.152,48.686,5.19675655431,0.034,2.775068
26,50.333,50.825,6.26322764228,0.017,3.081508
27,52.921,53.355,6.73984331797,0.018,2.925092
28,55.384,55.99,4.76825082508,0.015,2.88956
29,57.698,58.384,4.15189504373,0.041,2.8482
30,60.046,60.595,5.48966848816,0.027,3.013828
31,62.475,62.942,6.19192291221,0.028,2.891628
32,64.837,65.334,5.95661167002,0.018,2.960436
33,67.266,67.735,5.73099360341,0.046,2.687836
34,69.501,69.973,6.22391525424,0.012,2.937688
35,71.816,72.263,6.27802237136,0.042,2.806276
36,74.157,74.708,5.64443557169,0.026,3.110084
37,76.899,77.251,6.70978409091,0.036,2.361844
38,78.934,79.513,5.41271157168,0.067,3.13396
39,81.566,82.161,4.70979495798,0.038,2.802328
40,83.887,84.508,4.79657326892,0.021,2.978672
41,86.373,87.049,4.17882840237,0.036,2.824888
42,88.6,89.212,4.77864052288,0.053,2.924528
43,91.051,91.54,6.33202453988,0.027,3.09636
44,93.722,94.597,3.30965942857,0.053,2.895952
45,96.25,96.892,4.41419314642,0.021,2.833912
46,99.167,99.663,6.06224193548,0.013,3.006872
47,104.301,104.979,4.41217699115,0.031,2.991456
48,109.735,110.293,5.29499641577,0.038,2.954608
49,113.418,113.587,3.21824852071,0.162,0.543884
