ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.653,0.752,7.96626262626,0.025,0.78866
2,0.841,0.941,7.55572,0.033,0.755572
3,1.114,1.24,6.06673015873,0.051,0.764408
4,1.474,2.361,0.443488162345,0.15,0.393374
5,2.458,2.651,6.0432746114,0.043,1.166352
6,3.572,3.71,8.70930434783,0.059,1.201884
7,4.577,4.721,8.02133333333,0.074,1.155072
8,5.559,5.683,9.447,0.039,1.171428
9,6.622,6.747,9.43008,0.028,1.17876
10,7.696,7.824,9.276625,0.081,1.187408
11,8.711,8.832,9.87699173554,0.048,1.195116
12,9.672,9.928,4.58690625,0.058,1.174248
13,10.626,10.739,10.3350088496,0.03,1.167856
14,11.622,11.751,9.24260465116,0.044,1.192296
15,12.693,12.819,9.60142857143,0.022,1.20978
16,13.692,13.802,10.904,0.027,1.19944
17,21.156,21.375,5.65888584475,0.05,1.239296
18,31.328,32.133,1.45472298137,0.718,1.171052
19,41.223,41.499,4.46023188406,0.017,1.231024
20,51.908,52.378,2.4596,0.281,1.156012
21,62.195,62.671,2.58815966387,0.326,1.231964
22,72.478,72.733,4.57687843137,0.185,1.167104
23,82.256,82.496,5.11908333333,0.209,1.22858
24,92.58,92.788,5.62915384615,0.077,1.170864
25,102.278,102.513,5.24,0.204,1.2314
26,112.572,112.824,4.62241269841,0.106,1.164848
27,122.682,122.961,3.71148387097,0.137,1.035504
