ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.161,5.217,0.397897727273,0.22,0.42018
2,6.885,9.163,0.212841088674,0.228,0.484852
3,9.327,11.402,0.212915662651,0.127,0.4418
4,11.78,12.718,0.739373134328,0.226,0.693532
5,13.19,14.17,0.630375510204,0.235,0.617768
6,14.662,15.525,0.709084588644,0.179,0.61194
7,16.021,16.905,0.754977375566,0.262,0.6674
8,17.283,20.586,0.201204965183,0.156,0.66458
9,20.918,22.123,0.529052282158,0.147,0.637508
10,22.497,23.087,0.304079661017,0.136,0.179407
11,23.535,25.642,1.46741718083,0.277,3.091848
12,26.776,28.075,0.819290223249,0.168,1.064258
13,28.961,33.325,0.787368469294,0.293,3.436076
14,34.418,36.583,1.63208314088,0.182,3.53346
15,37.665,40.154,1.56699397348,0.255,3.900248
16,41.427,44.108,1.1249847072,0.254,3.016084
17,44.99,47.199,1.45574468085,0.187,3.21574
18,48.524,50.805,1.32572555897,0.24,3.02398
19,52.032,53.763,1.40755632582,0.24,2.43648
20,54.775,56.952,1.53647037207,0.143,3.344896
21,58.311,60.169,1.35232508073,0.153,2.51262
22,61.548,62.821,1.9994752553,0.268,2.545332
23,64.294,65.995,1.35214109347,0.252,2.299992
24,67.032,68.842,1.34051270718,0.297,2.426328
25,69.797,71.705,1.47355345912,0.171,2.81154
26,72.945,74.954,1.42239920358,0.161,2.8576
27,76.121,78.497,1.41862457912,0.246,3.370652
28,80.437,82.535,1.44432030505,0.142,3.030184
29,83.666,85.839,1.34420432582,0.259,2.920956
30,86.971,89.9,1.21330283373,0.287,3.553764
31,91.203,93.35,1.35207638565,0.221,2.902908
32,94.464,96.92,1.30658469055,0.228,3.208972
33,98.046,100.283,1.59493249888,0.304,3.567864
34,101.588,104.177,1.29436075705,0.156,3.3511
35,105.378,107.842,1.24435551948,0.815,3.066092
36,108.665,111.24,1.34797825243,0.224,3.471044
37,112.515,114.114,2.2552945591,0.177,3.606216
38,115.761,117.339,2.14770342205,0.249,3.389076
39,118.99,121.591,1.28506420607,0.23,3.342452
40,122.606,125.052,1.28233524121,0.274,3.136592
41,125.689,128.756,1.26254841865,0.234,3.872236
42,129.524,133.69,0.760754680749,0.196,3.169304
43,134.145,136.678,1.17037978681,0.263,2.964572
44,137.472,138.983,1.40471211118,0.211,2.12252
45,139.921,141.281,0.682329411765,0.224,0.927968
46,141.909,142.215,0.094,0.232,0.028764
