ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.189,3.571,0.504552821997,0.792,0.697292
2,3.628,4.616,0.575036437247,0.325,0.568136
3,4.962,6.787,0.315324931507,1.095,0.575468
4,7.22,8.186,0.596501035197,0.425,0.57622
5,8.532,10.217,0.340854599407,0.631,0.57434
6,10.687,13.285,0.211879907621,0.617,0.550464
7,13.605,15.388,0.316637128435,0.982,0.564564
8,16.027,18.294,0.259816497574,0.44,0.589004
9,19.359,25.069,0.0923866900175,2.902,0.527528
10,25.423,27.406,0.27000706001,0.66,0.535424
11,27.667,29.026,0.415287711553,1.252,0.564376
12,29.681,31.482,0.328712937257,0.842,0.592012
13,32.688,35.139,0.214999592003,1.255,0.526964
14,36.574,37.862,0.427086956522,0.708,0.550088
15,38.583,39.815,0.459012987013,0.465,0.565504
16,41.135,42.105,0.610127835052,0.669,0.591824
17,51.357,52.259,0.585050997783,0.466,0.527716
18,66.429,67.932,0.366368596141,0.989,0.550652
19,82.19,83.366,0.480391156463,0.475,0.56494
20,100.816,101.928,0.531539568345,0.356,0.591072
21,115.254,116.025,0.683481193256,0.5,0.526964
22,130.898,132.624,0.319033603708,0.66,0.550652
23,145.449,146.432,0.574327568667,0.523,0.564564
