ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.933,1.263,1.42367272727,0.05,0.469812
2,1.363,1.523,4.254675,0.04,0.680748
3,1.583,1.703,5.32823333333,0.05,0.639388
4,1.873,1.953,8.06285,0.04,0.645028
5,2.383,2.553,13.8279529412,0.05,2.350752
6,4.463,4.643,19.74,0.06,3.5532
7,7.442,7.612,15.2667058824,0.08,2.59534
8,9.584,9.744,19.27,0.06,3.0832
9,12.084,12.226,17.4125070423,0.063,2.472576
10,14.118,14.288,14.9703294118,0.07,2.544956
11,16.298,16.438,18.0506857143,0.06,2.527096
12,18.348,18.628,10.4904,0.11,2.937312
13,20.828,21.416,6.33508843537,0.384,3.725032
14,24.01,24.344,8.61535329341,0.058,2.877528
15,26.332,26.582,10.495664,0.06,2.623916
16,28.582,28.922,10.6634705882,0.07,3.62558
17,31.624,31.914,8.26811034483,0.09,2.397752
18,33.609,33.829,7.98145454545,0.08,1.75592
19,35.111,35.371,9.69501538462,0.08,2.520704
20,37.251,37.591,6.81776470588,0.1,2.31804
21,39.291,39.541,8.738992,0.07,2.184748
22,41.241,41.571,11.1740363636,0.05,3.687432
23,44.271,44.49,8.29775342466,0.092,1.817208
24,45.694,46.019,8.39926153846,0.201,2.72976
25,48.063,48.315,12.8130952381,0.07,3.2289
26,50.651,50.884,11.0088927039,0.05,2.565072
27,52.717,53.089,6.59566666667,0.071,2.453588
28,54.819,55.169,7.63602285714,0.19,2.672608
29,57.244,57.889,3.14120310078,0.059,2.026076
30,59.085,60.041,2.88292887029,0.092,2.75608
31,61.694,61.996,9.67826490066,0.05,2.922836
32,64.104,64.374,11.6002962963,0.03,3.13208
33,66.584,66.784,15.55136,0.06,3.110272
34,69.256,69.446,14.1801473684,0.08,2.694228
35,71.426,71.606,14.4666,0.06,2.603988
36,73.468,73.698,16.356,0.05,3.76188
37,76.368,76.568,17.59962,0.06,3.519924
38,79.488,79.738,14.643696,0.058,3.660924
39,82.35,82.64,11.0641241379,0.06,3.208596
40,85.11,85.38,13.9677037037,0.03,3.77128
41,88.196,88.456,14.9098461538,0.05,3.87656
42,91.078,91.338,12.6863846154,0.09,3.29846
43,93.769,93.989,15.7244909091,0.05,3.459388
44,96.551,96.751,14.44686,0.05,2.889372
45,99.181,99.401,15.8962545455,0.06,3.497176
46,104.461,104.641,17.7325777778,0.05,3.191864
47,109.651,109.821,21.4508,0.04,3.646636
48,114.311,114.441,24.6251076923,0.04,3.201264
49,118.613,118.793,20.2026888889,0.08,3.636484
50,124.565,124.745,20.9672222222,0.04,3.7741
51,129.178,129.968,4.21238987342,0.05,3.327788
52,134.98,135.19,16.0892190476,0.03,3.378736
53,139.18,139.36,17.6751333333,0.1,3.181524
54,144.4,145.26,4.25841860465,0.04,3.66224
55,149.362,149.691,10.0422857143,0.1,3.303912
56,154.598,154.858,14.4478,0.03,3.756428
57,159.032,159.421,9.76875064267,0.039,3.800044
58,164.411,164.713,12.3581986755,0.073,3.732176
59,169.519,169.731,14.785490566,0.03,3.134524
