ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.132,5.252,0.15275,0.498,0.17108
2,6.203,6.473,1.51722962963,0.04,0.409652
3,7.043,7.648,0.915761983471,0.08,0.554036
4,7.748,8.408,1.28609090909,0.115,0.84882
5,8.648,8.901,0.688268774704,0.058,0.174132
6,9.406,11.526,1.25809245283,0.14,2.667156
7,12.496,14.381,1.2808933687,0.073,2.414484
8,15.049,16.666,1.8469808287,0.037,2.986568
9,17.992,20.345,1.69903102422,0.03,3.99782
10,21.595,23.328,1.55650548182,0.04,2.697424
11,24.288,26.776,1.3161511254,0.06,3.274584
12,27.754,30.136,1.46666834593,0.05,3.493604
13,30.949,33.654,1.35728354898,0.06,3.671452
14,34.264,36.136,1.95803205128,0.032,3.665436
15,37.341,39.335,1.22228284855,0.04,2.437232
16,39.875,41.205,1.62033383459,0.033,2.155044
17,41.898,45.032,0.692132737715,0.027,2.169144
18,45.597,49.61,0.65586842761,0.075,2.632
19,49.969,56.227,0.52092042186,0.578,3.25992
20,56.667,63.684,0.494554938008,0.162,3.470292
21,64.189,66.829,1.3526030303,0.053,3.570872
22,68.316,77.334,0.31744023065,0.178,2.862676
23,77.764,82.065,0.702956521739,0.05,3.023416
24,83.017,86.939,0.555084140745,0.04,2.17704
25,87.378,89.703,0.914043870968,0.087,2.125152
26,90.14,93.507,0.575837243837,0.5,1.938844
27,93.892,96.427,0.170082840237,0.198,0.43116
28,96.488,101.043,0.762442151482,0.228,3.472924
29,101.721,105.546,0.67296627451,0.062,2.574096
30,105.855,110.716,0.626460399095,0.038,3.045224
31,111.029,114.382,0.89021055771,0.04,2.984876
32,114.914,120.338,0.661674041298,0.128,3.58892
33,121.098,123.228,1.48890704225,0.03,3.171372
34,124.238,127.99,0.993614072495,0.03,3.72804
35,128.46,132.053,1.00980016699,0.04,3.628212
36,132.463,135.026,1.32289504487,0.041,3.39058
37,135.706,137.464,2.07676905575,0.061,3.65096
38,139.114,142.01,1.29827762431,0.03,3.759812
39,142.58,147.006,0.847826479892,0.05,3.75248
40,147.438,150.891,0.949473501303,0.03,3.278532
41,151.983,154.325,1.6443176772,0.672,3.850992
42,155.615,157.517,1.73242691903,0.04,3.295076
43,158.579,160.955,1.0866969697,0.06,2.581992
44,161.43,164.895,1.13537893218,0.03,3.934088
45,165.365,169.998,0.596462767106,0.057,2.763412
46,170.408,177.201,0.547920506404,0.077,3.722024
47,177.833,179.453,1.48868148148,0.04,2.411664
48,180.098,181.425,1.41049585531,0.04,1.871728
49,181.895,187.324,0.592741941426,0.06,3.217996
50,187.744,190.534,0.787106810036,0.03,2.196028
51,191.384,193.816,0.738626644737,0.02,1.79634
52,194.256,195.716,1.6488630137,0.09,2.40734
53,196.389,197.529,2.19943508772,0.03,2.507356
54,198.5,201.742,0.832430598396,0.09,2.69874
55,202.292,205.749,0.977143187735,0.05,3.377984
56,206.236,208.859,1.27356919558,0.09,3.340572
57,209.529,211.052,1.17034011819,0.03,1.782428
