ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.892,1.839,1.28840549102,0.651,1.22012
2,1.872,2.852,1.20243265306,0.625,1.178384
3,3.271,4.176,1.41508950276,0.647,1.280656
4,4.582,9.289,1.49217760782,3.069,7.02368
5,11.714,13.978,1.4837385159,1.491,3.359184
6,16.083,18.246,1.46984188627,1.429,3.179268
7,19.899,22.087,1.43508957952,1.456,3.139976
8,23.782,26.575,1.10959792338,1.545,3.099107
9,26.675,31.292,1.52949014512,3.063,7.061656
10,35.516,39.731,1.48138647687,2.782,6.244044
11,42.972,48.128,1.42137626067,3.165,7.328616
12,51.883,57.565,1.28403801478,3.153,7.295904
13,60.634,65.52,1.37944903807,2.887,6.739988
14,69.061,73.88,1.36425814484,2.791,6.57436
15,77.055,82.548,1.21082541416,2.897,6.651064
16,85.324,89.9,1.51197027972,3.021,6.918776
17,93.829,98.413,1.42414921466,2.795,6.5283
18,101.603,106.333,1.41683636364,2.921,6.701636
19,109.792,114.806,1.43452173913,3.041,7.192692
20,118.436,123.886,1.34128513761,3.15,7.310004
21,127.692,132.243,1.50362821358,2.925,6.843012
22,135.839,137.902,1.26259815802,1.21,2.60474
