ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.679,0.809,3.16273846154,0.09,0.411156
2,0.899,1.267,1.27564130435,0.23,0.469436
3,1.374,1.483,3.10719266055,0.061,0.338684
4,1.706,2.32,6.3016742671,0.129,3.869228
5,3.507,4.006,7.01062925852,0.089,3.498304
6,6.375,7.059,5.2870877193,0.366,3.616368
7,9.374,9.773,9.4367518797,0.077,3.765264
8,12.818,15.083,1.57612891832,0.49,3.569932
9,15.924,17.706,1.96250056117,0.18,3.497176
10,18.868,20.257,2.62942836573,0.143,3.652276
11,22.252,23.165,4.08781599124,0.179,3.732176
12,25.382,27.412,1.76997832512,0.55,3.593056
13,28.885,30.724,1.78267754214,0.52,3.278344
14,32.772,35.58,1.37404700855,0.16,3.858324
15,36.239,38.348,1.7542209578,0.335,3.699652
16,39.38,40.658,2.52270109546,0.177,3.224012
17,42.148,44.731,1.45887417731,0.2,3.768272
18,46.35,50.092,1.03827044361,0.369,3.885208
19,50.665,53.522,1.18794679734,0.497,3.393964
20,54.049,56.354,1.55016399132,0.237,3.573128
21,57.336,60.533,1.19927181733,0.444,3.834072
22,61.462,63.342,1.8506,0.126,3.479128
23,64.756,66.698,1.82259320288,0.22,3.539476
24,68.195,70.826,1.42246902319,0.193,3.742516
25,71.203,72.907,1.90901643192,0.609,3.252964
26,74.829,76.998,1.50269986169,0.455,3.259356
27,77.997,80.924,1.34657328323,0.237,3.94142
28,82.127,85.286,1.10978917379,0.454,3.505824
29,85.721,87.891,1.77040552995,0.276,3.84178
30,89.115,90.467,2.67663609467,0.135,3.618812
31,92.312,93.196,3.74617647059,0.172,3.31162
32,95.365,96.816,2.77296760855,0.171,4.023576
33,99.138,100.807,2.054144997,0.133,3.428368
34,102.431,104.615,1.67633333333,0.577,3.661112
35,105.815,108.289,1.43188520614,0.737,3.542484
36,109.24,110.977,2.12774438687,0.159,3.695892
37,112.302,114.192,1.83046349206,0.25,3.459576
38,115.648,117.701,1.8613190453,0.166,3.821288
39,118.743,119.99,2.64134723336,0.379,3.29376
40,121.899,123.427,2.40265968586,0.164,3.671264
41,125.052,128.107,1.08553846154,0.393,3.31632
42,128.535,131.396,1.40221321216,0.494,4.011732
43,132.432,134.908,1.42875444265,0.536,3.537596
44,135.303,136.372,3.29747427502,0.121,3.525
45,138.508,140.735,1.73589762012,0.28,3.865844
46,142.206,143.378,1.47031399317,0.281,1.723208
47,143.927,144.187,0.704276923077,0.177,0.183112
48,144.604,145.265,0.765936459909,0.32,0.506284
49,145.707,146.861,1.33424610052,0.152,1.53972
50,147.332,148.447,0.856706726457,0.566,0.955228
51,148.939,150.557,1.15425957973,0.126,1.867592
52,151.269,153.933,0.788626126126,0.478,2.1009
53,154.332,156.225,1.32652720549,0.117,2.511116
54,156.781,158.843,1.25764888458,0.272,2.593272
55,159.554,161.928,1.19285762426,0.235,2.831844
56,162.259,165.107,1.0229761236,0.579,2.913436
57,165.704,168.691,0.94031469702,0.205,2.80872
58,169.175,171.292,1.36226735947,0.287,2.88392
59,172.182,174.022,1.53475434783,0.161,2.823948
60,174.789,176.992,1.12142896051,0.304,2.470508
61,177.514,179.852,1.28126261762,0.279,2.995592
62,180.342,182.02,1.75037187128,0.43,2.937124
63,184.576,186.486,1.51787853403,0.378,2.899148
64,189.565,190.933,2.22480409357,0.277,3.043532
65,194.742,196.872,1.74125070423,0.215,3.708864
66,199.876,201.22,2.31041369048,0.328,3.105196
67,205.218,207.44,1.33850585059,0.24,2.97416
68,209.529,211.083,1.56848133848,0.326,2.43742
69,213.511,215.378,1.52474343867,0.272,2.846696
70,219.294,222.092,1.20836025733,0.216,3.380992
71,225.054,225.467,0.260334140436,0.412,0.107518
