ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.98,1.14,4.508475,0.062,0.721356
2,1.219,1.3,6.78656790123,0.049,0.549712
3,1.525,1.694,3.42071005917,0.064,0.5781
4,1.934,2.061,4.66891338583,0.055,0.592952
5,2.523,2.614,6.13995604396,0.061,0.558736
6,3.003,3.109,5.49456603774,0.075,0.582424
7,3.566,3.728,3.6230617284,0.132,0.586936
8,4.211,4.47,2.2530965251,0.161,0.583552
9,4.836,4.952,5.00468965517,0.083,0.580544
10,5.369,5.42,10.9519215686,0.044,0.558548
11,5.826,5.911,6.47383529412,0.078,0.550276
12,6.495,6.587,6.06504347826,0.069,0.557984
13,7.034,7.169,4.32957037037,0.118,0.584492
14,7.817,8.037,2.60978181818,0.192,0.574152
15,12.033,12.088,10.1725090909,0.043,0.559488
16,22.595,22.644,11.8746938776,0.029,0.58186
17,32.817,32.931,4.80059649123,0.087,0.547268
18,43.383,43.728,1.61952463768,0.206,0.558736
19,53.71,53.807,6.02569072165,0.065,0.584492
20,64.088,64.202,5.03807017544,0.08,0.57434
21,75.258,75.533,2.03450181818,0.238,0.559488
22,86.342,86.419,5.49350649351,0.032,0.423
