ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.092,2.932,0.530652380952,0.037,0.445748
2,3.355,4.05,0.766607194245,0.045,0.532792
3,4.931,5.531,0.934986666667,0.095,0.560992
4,5.774,6.214,1.06433636364,0.1,0.468308
5,6.71,8.674,1.32317922607,0.038,2.598724
6,9.721,10.635,3.91385557987,0.101,3.577264
7,12.433,14.941,1.35340510367,0.058,3.39434
8,15.992,16.6,5.058375,0.029,3.075492
9,18.739,20.131,2.80419827586,0.039,3.903444
10,21.943,22.444,6.67643912176,0.021,3.344896
11,24.809,25.179,8.04944864865,0.029,2.978296
12,27.457,27.933,7.86953781513,0.021,3.7459
13,30.386,31.075,5.33985486212,0.025,3.67916
14,33.291,33.58,10.2795017301,0.033,2.970776
15,35.72,36.078,9.91463687151,0.031,3.54944
16,39.117,39.431,11.3141273885,0.031,3.552636
17,42.051,42.685,5.52020189274,0.065,3.499808
18,45.126,45.808,4.77856304985,0.031,3.25898
19,48.189,48.787,6.07573244147,0.035,3.633288
20,51.478,53.876,1.14219015847,0.024,2.738972
21,55.411,55.895,7.82802479339,0.021,3.788764
22,58.702,59.189,7.37214784394,0.025,3.590236
23,61.561,62.361,4.037065,0.041,3.229652
24,64.636,65.451,3.76738159509,0.042,3.070416
25,67.263,67.774,6.11312720157,0.051,3.123808
26,69.887,70.268,7.58562729659,0.027,2.890124
27,72.307,73.001,4.57159654179,0.041,3.172688
28,75.23,75.538,7.25814285714,0.029,2.235508
29,77.144,77.846,3.81329344729,0.113,2.676932
30,79.341,79.779,7.02939726027,0.027,3.078876
31,82.195,82.519,7.46313580247,0.019,2.418056
32,84.291,85.27,3.97258018386,0.058,3.889156
33,87.574,88.034,7.19345217391,0.05,3.308988
34,90.421,90.832,7.380486618,0.062,3.03338
35,92.947,93.119,10.3563953488,0.024,1.7813
36,94.708,95.851,2.5466351706,0.026,2.910804
37,97.377,97.887,5.62894117647,0.03,2.87076
38,100.121,100.47,8.15241260745,0.09,2.845192
39,102.753,102.948,13.1050461538,0.021,2.555484
40,105.182,105.583,7.29355610973,0.025,2.924716
41,107.601,107.987,5.63659067358,0.046,2.175724
42,109.799,110.132,8.41370570571,0.027,2.801764
43,112.214,112.832,6.01569579288,0.057,3.7177
44,115.291,115.659,8.66434782609,0.037,3.18848
45,118.132,118.412,11.3518428571,0.024,3.178516
46,120.869,121.139,10.9952148148,0.023,2.968708
47,123.728,124.145,7.75398561151,0.044,3.233412
48,126.791,127.194,9.21293300248,0.019,3.712812
49,130.064,130.359,7.42122033898,0.054,2.18926
