ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.471,4.948,3.82503144654,0.069,1.82454
2,14.341,15.022,0.941932452276,0.249,0.641456
3,16.501,16.887,1.53711917098,0.103,0.593328
4,17.491,17.815,1.98734567901,0.133,0.6439
5,18.188,18.478,2.03364137931,0.132,0.589756
6,18.844,19.338,0.90232388664,0.222,0.445748
7,19.833,20.215,1.72645026178,0.106,0.659504
8,20.743,21.424,0.850002936858,0.373,0.578852
9,22.038,22.332,2.17223129252,0.084,0.638636
10,22.92,23.276,1.72262921348,0.099,0.613256
11,23.803,24.072,2.08826765799,0.081,0.561744
12,24.787,25.074,2.256,0.093,0.647472
13,25.672,25.89,3.0200733945,0.078,0.658376
14,26.586,26.903,2.0407192429,0.071,0.646908
15,27.492,27.797,1.90958688525,0.147,0.582424
16,28.384,28.634,1.937152,0.124,0.484288
17,29.527,31.204,1.84917113894,0.282,3.10106
18,32.803,34.587,2.05493273543,0.372,3.666
19,36.264,38.13,1.85854019293,0.471,3.468036
20,39.651,41.462,2.00083489785,0.304,3.623512
21,43.322,44.997,1.84442029851,0.358,3.089404
22,47.656,49.642,1.99681369587,0.58,3.965672
23,51.258,53.069,1.77546327996,0.503,3.215364
24,54.455,56.516,1.86668219311,0.597,3.847232
25,58.573,59.967,1.63400860832,0.33,2.277808
26,61.069,62.783,1.94054609102,0.466,3.326096
27,66.704,68.496,1.673640625,0.274,2.999164
28,70.07,70.997,3.4677583603,0.143,3.214612
29,71.833,72.362,3.62779584121,0.135,1.919104
30,73.575,77.885,0.709819953596,3.2,3.059324
31,79.541,81.224,1.44736541889,0.703,2.435916
32,82.507,83.714,1.95554266777,0.328,2.36034
33,84.946,85.928,3.72860285132,0.163,3.661488
34,87.933,89.764,1.90125395958,0.473,3.481196
35,91.171,93.276,1.75523230404,0.543,3.694764
36,95.52,97.046,2.04705635649,0.307,3.123808
37,98.865,100.808,1.88183839424,0.652,3.656412
38,102.513,104.243,1.80143121387,0.249,3.116476
39,105.574,108.022,1.32275816993,0.42,3.238112
40,108.985,110.842,1.99844911147,0.486,3.71112
41,112.613,114.706,1.74005542284,0.675,3.641936
42,118.774,120.282,1.66631830239,0.455,2.512808
43,121.027,124.594,0.386962713765,2.783,1.380296
44,125.122,126.199,0.114859795729,0.975,0.123704
45,126.634,126.766,0.589636363636,0.076,0.077832
