ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.553,0.9,2.03278386167,0.1,0.705376
2,0.99,1.456,2.07001716738,0.04,0.964628
3,1.566,2.007,3.44112471655,0.05,1.517536
4,2.437,2.958,4.13816506718,0.1,2.155984
5,4.032,5.082,3.08731809524,0.094,3.241684
6,6.824,8.146,2.08876248109,0.09,2.761344
7,9.077,10.349,2.8726163522,0.04,3.653968
8,11.947,12.618,4.66189567809,0.077,3.128132
9,14.455,15.055,4.31616666667,0.065,2.5897
10,16.68,17.341,4.60784871407,0.06,3.045788
11,19.184,19.774,3.93174915254,0.07,2.319732
12,21.161,22.074,3.47624972618,0.12,3.173816
13,23.873,24.654,4.87524199744,0.08,3.807564
14,27.186,27.867,5.00008223201,0.09,3.405056
15,29.982,30.74,4.90784168865,0.19,3.720144
16,33.221,34.231,3.41136237624,0.07,3.445476
17,35.883,37.547,2.06675721154,0.855,3.439084
18,39.43,40.045,4.92804552846,0.06,3.030748
19,41.867,42.588,3.15975589459,0.09,2.278184
20,43.734,44.733,2.22626626627,0.065,2.22404
21,45.654,46.886,2.68342532468,0.03,3.30598
22,48.149,48.767,3.52545631068,0.1,2.178732
23,49.999,50.68,3.94247870778,0.08,2.684828
24,52.257,52.848,6.11079526227,0.07,3.61148
25,55.17,56.578,1.37234659091,0.03,1.932264
26,57.69,59.543,1.98287749595,0.15,3.674272
27,60.685,62.604,1.86706826472,0.511,3.582904
28,64.171,64.491,8.071075,0.06,2.582744
29,66.222,66.671,6.51175055679,0.07,2.923776
30,68.874,69.433,5.26870840787,0.255,2.945208
