ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.414,4.584,2.41856470588,0.04,0.411156
2,7.032,7.276,1.92391803279,0.029,0.469436
3,7.846,9.231,1.87633501805,0.04,2.598724
4,9.386,9.621,2.0781787234,0.038,0.488372
5,10.156,13.527,0.692047463661,0.1,2.332892
6,14.037,15.087,1.94553142857,0.04,2.042808
7,15.428,17.084,1.45961111111,0.053,2.417116
8,17.965,20.81,0.795481195079,0.07,2.263144
9,21.17,23.392,1.04982178218,0.31,2.332704
10,24.002,24.947,1.26480846561,0.05,1.195244
11,25.457,27.617,1.61906296296,0.05,3.497176
12,28.587,33.399,0.758993349958,0.05,3.652276
13,33.909,37.499,1.03960334262,0.06,3.732176
14,37.81,41.1,1.09211428571,0.07,3.593056
15,41.61,42.842,2.66099350649,0.04,3.278344
16,44.512,45.87,2.84118114875,0.05,3.858324
17,48.137,49.629,2.47965951743,0.05,3.699652
18,51.34,52.322,3.28310794297,0.04,3.224012
19,54.097,55.514,2.65933098095,0.04,3.768272
20,57.579,59.77,1.77325787312,0.05,3.885208
21,60.95,64.452,0.969150199886,0.08,3.393964
22,64.954,65.966,3.53075889328,0.04,3.573128
23,67.616,70.33,1.41270154753,0.043,3.834072
24,71.473,73.525,1.69548148148,0.015,3.479128
25,74.695,76.462,2.00309903792,0.04,3.539476
26,77.745,80.572,1.32384718783,0.04,3.742516
27,81.03,82.141,2.92796039604,0.03,3.252964
28,83.925,84.957,3.15829069767,0.02,3.259356
29,86.682,87.982,3.03186153846,0.06,3.94142
30,89.959,91.581,2.16142046856,0.07,3.505824
31,92.944,93.999,3.64149763033,0.037,3.84178
32,96.451,97.814,2.65503448276,0.04,3.618812
33,99.782,101.478,1.95260613208,0.03,3.31162
34,102.868,106.553,1.09187951153,0.023,4.023576
35,107.113,109.483,1.44656877637,0.02,3.428368
36,110.06,111.888,2.00279649891,0.048,3.661112
37,113.331,114.992,2.13274172185,0.03,3.542484
38,116.317,119.085,1.33522109827,0.06,3.695892
39,119.542,122.907,1.02810579495,0.068,3.459576
40,123.69,125.662,1.93777281947,0.06,3.821288
41,126.857,129.257,1.3724,0.05,3.29376
42,129.614,133.185,1.02807728927,0.053,3.671264
43,133.662,138.106,0.746246624662,0.04,3.31632
44,138.549,142.549,1.002933,0.047,4.011732
45,143.008,146.1,1.14411254851,0.055,3.537596
46,146.619,149.25,1.33979475485,0.025,3.525
47,149.66,152.263,1.48514944295,0.16,3.865844
48,153.18,154.582,1.22910699001,0.06,1.723208
49,155.351,156.098,0.245129852744,0.047,0.183112
50,156.378,156.948,0.88821754386,0.05,0.506284
51,157.388,158.93,0.998521400778,0.03,1.53972
52,159.512,160.12,1.57109868421,0.05,0.955228
53,160.75,162.386,1.1415599022,0.04,1.867592
54,162.936,164.106,1.79564102564,0.03,2.1009
55,164.941,166.041,2.28283272727,0.03,2.511116
56,167.111,168.995,1.37647133758,0.03,2.593272
57,169.455,171.72,1.25026225166,0.04,2.831844
58,172.449,174.071,1.79619975339,0.04,2.913436
59,175.124,176.929,1.55607756233,0.04,2.80872
60,177.719,180.673,0.976276235613,0.06,2.88392
61,181.135,182.687,1.81955412371,0.03,2.823948
62,183.717,185.259,1.60214526589,0.04,2.470508
63,185.989,187.323,2.24557121439,0.06,2.995592
64,188.753,189.783,2.85157669903,0.03,2.937124
65,191.418,194.064,1.09567195767,0.05,2.899148
66,195.877,198.454,1.18103686457,0.03,3.043532
67,200.86,203.382,1.47060428232,0.04,3.708864
68,206.107,207.767,1.8706,0.03,3.105196
69,211.267,213.527,1.316,0.04,2.97416
70,215.57,216.67,2.21583636364,0.04,2.43742
71,219.876,221.126,2.2773568,0.03,2.846696
72,225.622,227.602,1.70757171717,0.07,3.380992
73,231.261,232.656,2.13390107527,0.02,2.976792
74,235.159,237.589,1.18029958848,0.07,2.868128
75,240.871,241.984,2.74027313567,0.03,3.049924
76,245.954,248.956,0.975884077282,0.1,2.929604
77,249.527,250.85,0.714482237339,0.04,0.94526
