ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.729,1.781,9.32769230769,0.03,0.48504
2,2.853,2.913,8.94253333333,0.056,0.536552
3,4.012,4.056,11.6602727273,0.02,0.513052
4,4.875,5.724,2.67850176678,0.226,2.274048
5,7.137,7.315,16.971752809,0.071,3.020972
6,9.132,9.342,17.5269714286,0.027,3.680664
7,12.083,13.74,2.23977549789,0.092,3.711308
8,14.999,16.053,2.84300948767,0.522,2.996532
9,17.949,19.897,1.75502053388,0.385,3.41878
10,21.729,23.174,2.21996124567,0.513,3.207844
11,24.799,26.19,2.74282674335,0.472,3.815272
12,28.331,29.298,3.08285005171,0.298,2.981116
13,31.051,32.223,2.80219453925,0.148,3.284172
14,34.171,35.219,3.25394274809,0.224,3.410132
15,37.473,38.805,2.23694594595,0.185,2.979612
16,40.708,41.809,2.92894096276,0.237,3.224764
17,43.877,44.863,3.68792697769,0.371,3.636296
18,46.336,47.286,3.33531789474,0.248,3.168552
19,49.66,50.839,2.57969804919,0.28,3.041464
20,52.154,53.101,2.92501795143,0.441,2.769992
21,55.381,56.69,2.36888617265,0.265,3.100872
22,57.732,59.057,2.89959849057,0.298,3.841968
23,61.536,63.08,2.25027720207,0.527,3.474428
24,64.82,65.814,3.55176257545,0.481,3.530452
25,67.937,68.726,4.01876806084,0.153,3.170808
26,70.585,71.476,3.80072278339,0.183,3.386444
27,73.916,74.852,3.02808547009,0.269,2.834288
28,76.299,77.21,3.56085620198,0.468,3.24394
29,79.82,80.785,4.09411398964,0.151,3.95082
30,83.902,84.634,3.8298579235,0.377,2.803456
31,86.844,87.87,3.48881091618,0.324,3.57952
32,90.281,91.707,2.08606171108,0.146,2.974724
33,93.096,94.326,2.67678373984,0.337,3.292444
34,96.764,98.461,2.23971479081,0.327,3.800796
35,101.05,102.724,2.23331421744,0.25,3.738568
36,105.005,105.731,3.21749311295,0.41,2.3359
37,107.65,109.269,1.82263619518,1.018,2.950848
38,111.533,112.617,3.08222878229,0.178,3.341136
39,114.562,115.629,2.64169072165,0.185,2.818684
40,117.15,117.902,3.55225,0.286,2.671292
41,120.68,122.2,1.98500789474,0.284,3.017212
42,122.911,123.608,2.24116499283,0.364,1.562092
43,124.464,125.406,2.56933333333,0.619,2.420312
44,126.666,128.903,1.27809745194,0.354,2.859104
45,129.366,129.767,0.595880299252,0.244,0.238948
