ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.13,3.581,0.449251733986,0.27,1.101116
2,4.661,6.251,0.362638993711,0.48,0.576596
3,6.351,8.451,0.266243809524,0.21,0.559112
4,8.541,10.561,0.280138613861,0.45,0.56588
5,10.621,12.351,0.332966473988,0.21,0.576032
6,12.461,14.631,0.262506912442,0.34,0.56964
7,14.691,16.322,0.349027590435,0.24,0.569264
8,16.392,17.662,0.452088188976,0.34,0.574152
9,17.742,19.042,0.43992,0.22,0.571896
10,19.112,20.382,0.229677952756,0.36,0.291691
11,20.422,22.982,0.3184984375,0.4,0.815356
12,23.042,25.762,0.299970588235,0.34,0.81592
13,25.872,28.252,0.344561344538,0.21,0.820056
14,28.322,30.643,0.352672124084,0.221,0.818552
15,30.743,32.953,0.371916742081,0.32,0.821936
16,33.023,37.113,0.200778484108,0.22,0.821184
17,37.163,39.643,0.331425806452,0.32,0.821936
18,39.763,42.524,0.295992756248,0.54,0.817236
19,45.854,47.414,0.519530769231,0.31,0.810468
20,55.835,57.857,0.400545994065,0.368,0.809904
21,65.845,67.466,0.500444170265,0.261,0.81122
22,75.846,77.356,0.539348344371,0.23,0.814416
23,85.847,88.037,0.373939726027,0.23,0.818928
24,95.828,96.998,0.702348717949,0.21,0.821748
25,105.799,106.589,1.02900253165,0.25,0.812912
