ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.058,1.911,0.531160609613,0.809,0.45308
2,1.99,3.056,0.591159474672,0.735,0.630176
3,4.077,4.888,1.86748212084,0.669,1.514528
4,5.94,6.758,3.9339804401,0.25,3.217996
5,7.94,9.08,2.90410526316,0.396,3.31068
6,10.692,11.909,1.99261462613,1.0,2.425012
7,13.808,15.355,2.38578926955,0.36,3.690816
8,17.108,17.999,3.74607407407,0.236,3.337752
9,20.596,24.0,1.12065452409,0.486,3.814708
10,24.722,28.064,1.10319210054,0.732,3.686868
11,28.645,32.485,0.772611458333,1.599,2.966828
12,33.244,36.369,0.87785472,1.277,2.743296
13,36.882,39.763,1.16800138841,0.489,3.365012
14,40.571,43.374,1.35597431324,0.464,3.800796
15,44.339,47.638,1.15182055168,0.61,3.799856
16,48.204,52.288,0.715311459354,1.287,2.921332
17,52.913,56.295,0.913150798344,1.675,3.088276
18,57.292,60.81,0.858397953383,1.745,3.019844
19,61.05,62.728,1.93456257449,0.577,3.246196
20,64.041,66.537,1.51657852564,0.61,3.78538
21,68.15,71.05,1.33797655172,0.762,3.880132
22,72.22,74.332,1.58411363636,0.472,3.345648
23,75.4,78.383,1.17457458934,0.559,3.503756
24,79.269,82.719,0.806928695652,1.488,2.783904
25,83.184,86.217,0.852477415101,1.371,2.585564
26,86.967,90.397,0.762085131195,1.529,2.613952
27,90.816,94.639,0.760802511117,1.387,2.908548
28,95.265,97.884,1.14357693776,1.621,2.995028
29,99.378,102.49,1.13355784062,0.776,3.527632
30,103.433,106.576,1.19798409163,0.329,3.765264
31,107.224,110.796,0.796473684211,1.592,2.845004
32,111.415,114.463,0.957763779528,1.469,2.919264
33,115.13,119.234,0.917599415205,0.503,3.765828
34,119.43,122.928,1.07586735277,0.791,3.763384
35,123.342,125.986,1.31536006051,0.527,3.477812
36,126.714,129.406,1.20251560178,0.763,3.237172
37,129.867,132.286,1.21488879702,1.336,2.938816
38,133.682,137.713,0.711984123046,1.741,2.870008
39,138.357,141.454,0.963917339361,1.753,2.985252
40,142.531,145.046,0.642339562624,1.484,1.615484
41,145.738,147.972,0.643441360788,1.418,1.437448
42,148.63,152.533,0.580714322316,1.742,2.266528
43,153.652,157.267,0.959762102351,0.603,3.46954
44,157.615,162.089,0.820871703174,0.525,3.67258
