ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.405,0.536,12.9791755725,0.026,1.700272
2,0.81,0.994,9.63295652174,0.092,1.772464
3,1.77,2.677,7.86428665932,0.124,7.132908
4,7.187,7.612,16.56656,0.018,7.040788
5,12.534,12.859,21.5789292308,0.069,7.013152
6,19.777,22.737,2.42691486486,0.402,7.183668
7,24.697,25.478,8.81866837388,0.127,6.88738
8,30.117,30.659,12.7302361624,0.133,6.899788
9,35.549,36.025,14.7125798319,0.07,7.003188
10,41.136,41.559,16.7706666667,0.11,7.093992
11,46.538,47.23,10.2777861272,0.13,7.112228
12,52.899,54.865,3.48507629705,0.266,6.85166
13,57.931,58.689,9.07459630607,0.066,6.878544
14,66.823,69.333,2.77056573705,0.383,6.95412
15,71.683,74.172,2.94274005625,0.609,7.32448
16,77.486,77.944,14.947231441,0.053,6.845832
17,81.388,82.049,11.0760726172,0.227,7.321284
18,87.309,88.02,9.65013783404,0.123,6.861248
19,92.533,93.174,10.7423962559,0.085,6.885876
20,97.971,98.631,11.2697454545,0.052,7.438032
21,104.727,106.216,4.44306245803,0.327,6.61572
22,109.899,110.465,12.3957102473,0.045,7.015972
23,117.518,120.463,2.17409711375,0.634,6.402716
24,122.906,123.126,0.294818181818,0.165,0.06486
