ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.977,2.535,1.04618741977,1.504,1.62996
2,3.104,4.234,1.09289557522,1.099,1.234972
3,5.132,6.488,0.895495575221,1.328,1.214292
4,7.953,9.398,0.862197923875,1.412,1.245876
5,10.562,11.939,0.915424836601,1.324,1.26054
6,13.022,14.393,0.927795769511,1.347,1.272008
7,15.51,16.938,0.856005602241,1.411,1.222376
8,19.453,22.689,1.78849814586,0.54,5.78758
9,25.219,28.811,1.55293652561,0.256,5.578148
10,30.611,34.007,1.5784581861,0.205,5.360444
11,35.51,40.367,1.20467860819,0.192,5.851124
12,41.939,45.409,1.57659942363,0.284,5.4708
13,47.055,51.843,1.17370426065,0.219,5.619696
14,53.075,56.517,1.69189076119,0.26,5.823488
15,58.464,64.172,1.0214183602,0.301,5.830256
16,65.997,71.336,0.958134482113,0.224,5.11548
17,71.753,75.074,1.73077747666,0.235,5.747912
18,77.509,80.658,1.86925373134,0.282,5.88628
19,83.027,86.366,1.64971548368,0.279,5.5084
20,87.901,91.764,1.4424851152,0.198,5.57232
21,92.799,95.908,1.85055130267,0.256,5.753364
22,97.836,103.196,1.01688358209,0.283,5.450496
23,104.215,106.558,1.21610243278,0.275,2.849328
