ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.054,2.956,0.558789356984,0.408,0.504028
2,3.0,3.499,0.853723446894,0.198,0.426008
3,3.63,4.064,1.00237788018,0.36,0.435032
4,4.766,5.201,1.31556781609,0.203,0.572272
5,5.666,6.039,1.46619839142,0.211,0.546892
6,6.653,6.999,1.61375722543,0.192,0.55836
7,7.271,7.746,1.15372631579,0.183,0.54802
8,8.058,8.586,1.05821212121,0.205,0.558736
9,8.866,9.238,1.47317204301,0.18,0.54802
10,9.548,9.916,1.5172826087,0.17,0.55836
11,10.234,10.519,1.92023859649,0.209,0.547268
12,10.918,11.484,0.987498233216,0.165,0.558924
13,11.833,12.341,1.07988976378,0.206,0.548584
14,12.517,12.936,1.33125536993,0.209,0.557796
15,13.687,14.197,1.07528627451,0.362,0.548396
16,24.321,24.798,1.17017190776,0.437,0.558172
17,35.496,36.013,1.05890909091,0.285,0.547456
18,45.151,45.889,0.757094850949,0.609,0.558736
19,56.026,56.379,1.55352974504,0.197,0.548396
20,66.665,67.5,0.668469461078,0.396,0.558172
21,77.214,77.703,1.11877300613,0.439,0.54708
22,88.354,89.06,0.333127478754,0.321,0.235188
