ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,3.042,5.491,0.705326255615,1.06,1.727344
2,5.522,8.252,0.621157509158,1.16,1.69576
3,8.312,10.962,0.66232754717,0.88,1.755168
4,11.712,12.922,0.394930578512,0.47,0.477866
5,13.312,16.812,1.52548571429,0.59,5.3392
6,18.882,22.082,1.8859925,0.42,6.035176
7,24.312,27.452,1.72301401274,0.49,5.410264
8,29.642,34.212,1.2393190372,0.37,5.663688
9,35.112,38.272,1.51869493671,0.45,4.799076
10,40.062,45.672,1.05910017825,1.04,5.941552
11,46.562,48.832,2.62380088106,0.52,5.956028
12,51.942,56.732,1.0804308977,0.49,5.175264
13,57.482,59.662,2.773,0.51,6.04514
14,63.092,65.142,2.80661073171,0.56,5.753552
15,68.442,72.252,1.44685984252,0.58,5.512536
16,73.812,83.822,0.545406593407,0.45,5.45952
17,83.992,87.772,1.55045291005,0.55,5.860712
18,89.662,94.342,1.20512820513,0.47,5.64
19,95.112,99.982,1.12317453799,0.44,5.46986
20,100.662,105.142,1.33358303571,0.46,5.974452
21,106.592,109.242,1.95881811321,0.47,5.190868
22,111.392,114.802,1.79553782991,0.64,6.122784
23,117.362,121.022,1.4699442623,0.56,5.379996
24,123.112,129.162,0.855291239669,0.7,5.174512
25,129.232,131.242,0.702614925373,0.62,1.412256
