ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.04,2.07,1.1480776699,0.72,1.18252
2,2.12,4.88,0.472111594203,2.45,1.303028
3,5.84,7.51,1.61137724551,1.14,2.691
4,7.94,12.13,1.36158663484,2.07,5.705048
5,12.73,15.97,1.35859012346,1.98,4.401832
6,19.04,20.41,1.25781605839,0.94,1.723208
7,21.41,22.71,1.19784923077,1.05,1.557204
8,23.44,24.74,1.28302769231,1.1,1.667936
9,25.77,27.03,1.41477460317,0.91,1.782616
10,28.16,29.25,1.5440146789,0.87,1.682976
11,30.32,31.96,1.10862682927,1.08,1.818148
12,32.73,33.65,1.79417391304,0.51,1.65064
13,34.61,36.55,0.917517525773,1.7,1.779984
14,37.71,40.25,2.34600314961,1.34,5.958848
15,43.93,46.76,2.07723392226,1.17,5.878572
16,49.92,52.22,2.54486608696,1.21,5.853192
17,55.81,58.12,2.27146320346,1.18,5.24708
18,60.99,63.3,2.46312554113,1.02,5.68982
19,66.79,70.14,1.81327402985,2.01,6.074468
20,73.84,76.65,2.02478007117,1.46,5.689632
21,80.03,82.88,2.06272280702,1.46,5.87876
22,86.16,88.49,2.37888583691,0.96,5.542804
23,91.78,93.03,1.9467776,0.82,2.433472
