ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.069,1.18,2.93686486486,0.101,0.325992
2,1.259,1.4,4.72133333333,0.111,0.665708
3,1.513,1.725,2.45375471698,0.204,0.520196
4,1.951,2.33,0.220189973615,0.133,0.083452
5,2.583,4.673,1.20706794258,0.189,2.522772
6,5.196,9.685,0.729259077746,0.28,3.273644
7,9.781,14.755,0.738733413752,0.434,3.67446
8,15.298,22.15,0.421929947461,1.065,2.891064
9,23.057,25.762,0.670961922366,0.307,1.814952
10,26.5,27.913,0.506256192498,0.189,0.71534
11,28.019,29.134,0.676125560538,0.276,0.75388
12,29.246,30.453,0.692344656172,0.415,0.83566
13,30.535,31.756,0.672242424242,0.291,0.820808
14,31.928,33.423,0.492446822742,0.882,0.736208
15,33.594,35.01,0.405872881356,0.195,0.574716
16,35.129,36.32,0.622562552477,0.297,0.741472
17,36.437,37.626,0.581392767031,0.275,0.691276
18,37.708,38.783,0.68799255814,0.252,0.739592
19,38.899,39.459,0.250126785714,0.265,0.140071
20,39.497,40.826,2.05371256584,0.14,2.729384
21,42.045,44.385,1.18287350427,0.369,2.767924
22,45.297,47.291,1.33419658977,0.527,2.660388
23,48.212,49.807,1.53806394984,0.209,2.453212
24,50.444,53.024,1.0677379845,0.268,2.754764
25,53.245,56.269,0.987621693122,0.314,2.986568
26,56.412,60.554,0.785360695316,0.494,3.252964
27,60.661,65.505,0.678686209744,0.433,3.287556
28,65.627,69.202,0.870532027972,0.453,3.112152
29,69.343,75.971,0.44138020519,0.427,2.925468
30,76.096,79.482,1.07114471353,0.517,3.626896
31,79.728,85.675,0.609332436523,1.229,3.6237
32,85.743,92.188,0.567500387898,0.291,3.65754
33,92.276,99.552,0.464315557999,0.331,3.37836
34,99.641,104.561,0.47791504065,0.293,2.351342
