ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.553,0.853,0.955666666667,0.033,0.2867
2,0.926,1.15,1.65842857143,0.036,0.371488
3,1.206,1.365,2.3706918239,0.038,0.37694
4,1.458,1.639,2.2310718232,0.033,0.403824
5,1.807,1.968,2.48837267081,0.075,0.400628
6,2.474,3.691,2.70661298274,0.143,3.293948
7,5.742,6.241,5.96702204409,0.055,2.977544
8,8.008,8.335,9.66101529052,0.028,3.159152
9,10.44,10.801,8.58915235457,0.099,3.100684
10,12.958,13.269,9.64663665595,0.04,3.000104
11,15.373,16.544,2.72880956447,0.03,3.195436
12,18.09,18.629,5.84997402597,0.039,3.153136
13,20.609,21.132,6.83450095602,0.075,3.574444
14,23.374,24.128,3.6859469496,0.426,2.779204
15,26.11,26.546,6.50367889908,0.107,2.835604
16,28.341,28.715,8.25139037433,0.04,3.08602
17,30.682,31.018,9.51694047619,0.04,3.197692
18,33.277,33.644,7.28538419619,0.134,2.673736
19,35.657,36.001,10.1181162791,0.047,3.480632
20,38.373,39.362,3.43646511628,0.033,3.398664
21,41.124,41.706,6.23501030928,0.03,3.628776
22,43.793,44.186,7.45207124682,0.033,2.928664
23,46.124,46.37,9.06679674797,0.032,2.230432
24,47.973,48.283,8.86147096774,0.064,2.747056
25,50.29,50.582,10.5724246575,0.037,3.087148
26,52.806,53.167,9.58487534626,0.063,3.46014
27,55.573,56.532,2.65846506778,0.059,2.549468
28,57.711,58.317,4.58521452145,0.03,2.77864
29,60.091,60.554,7.31494600432,0.033,3.38682
30,62.762,63.172,6.37870243902,0.042,2.615268
31,64.89,65.372,7.74232365145,0.105,3.7318
32,68.043,68.362,9.37642633229,0.034,2.99108
33,70.312,70.68,8.98875,0.07,3.30786
34,73.041,73.375,10.5516407186,0.028,3.524248
35,75.657,77.139,2.55817004049,0.067,3.791208
36,78.676,79.133,6.10403501094,0.029,2.789544
37,80.972,81.379,8.04889434889,0.064,3.2759
38,83.794,84.12,9.37693251534,0.028,3.05688
39,86.258,86.579,10.2363364486,0.029,3.285864
40,88.793,89.087,9.80925170068,0.029,2.88392
41,91.173,91.465,10.4681232877,0.036,3.056692
42,93.723,94.082,9.56914763231,0.076,3.435324
