ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.954,1.416,1.57277056277,0.035,0.72662
2,1.514,1.688,3.2068045977,0.071,0.557984
3,1.905,1.99,6.62202352941,0.055,0.562872
4,2.328,2.457,4.3560620155,0.076,0.561932
5,2.973,3.37,1.41591939547,0.128,0.56212
6,3.66,3.862,2.6655049505,0.126,0.538432
7,4.227,4.444,2.59301382488,0.13,0.562684
8,4.852,5.003,3.55830463576,0.075,0.537304
9,5.397,5.54,3.92696503497,0.081,0.561556
10,5.929,6.136,2.59748792271,0.09,0.53768
11,6.649,6.851,2.78184158416,0.111,0.561932
12,7.183,7.331,3.63932432432,0.115,0.53862
13,7.927,8.156,2.45220960699,0.086,0.561556
14,8.458,8.553,5.66176842105,0.08,0.537868
15,11.9,12.008,5.20307407407,0.068,0.561932
16,21.967,22.083,4.6384137931,0.093,0.538056
17,31.997,32.091,5.986,0.088,0.562684
18,41.915,42.097,2.95531868132,0.099,0.537868
19,52.141,52.397,2.1943125,0.223,0.561744
20,62.077,62.246,3.17597633136,0.14,0.53674
21,72.248,72.366,2.56986440678,0.072,0.303244
