ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.406,0.621,1.96919069767,0.201,0.423376
2,0.739,1.223,1.39290909091,0.237,0.674168
3,1.341,1.626,2.20916491228,0.219,0.629612
4,2.006,2.637,4.85701426307,0.063,3.064776
5,3.194,3.865,4.33632786885,0.052,2.909676
6,5.806,6.368,6.78439145907,0.057,3.812828
7,9.11,9.563,7.11826931567,0.039,3.224576
8,11.765,12.972,2.83137033969,0.018,3.417464
9,14.607,15.353,4.44798927614,0.044,3.3182
10,17.347,17.947,4.78021333333,0.069,2.868128
11,19.757,20.458,4.49242225392,0.017,3.149188
12,22.441,22.909,5.5921965812,0.046,2.617148
13,24.473,25.553,3.42664814815,0.093,3.70078
14,27.367,28.035,4.77598802395,0.038,3.19036
15,29.869,30.501,5.07629746835,0.02,3.20822
16,32.526,33.21,4.52107017544,0.054,3.092412
17,35.045,35.625,3.56292413793,0.479,2.066496
18,37.357,38.095,5.01358807588,0.083,3.700028
19,40.433,41.172,2.99985926928,0.152,2.216896
20,42.407,43.331,3.5016017316,0.084,3.23548
21,45.116,45.642,5.56172623574,0.054,2.925468
22,47.636,48.287,4.77999385561,0.016,3.111776
23,50.117,50.805,4.28875,0.044,2.95066
24,52.491,53.069,4.81676816609,0.04,2.784092
25,54.732,55.569,4.50324014337,0.043,3.769212
26,58.009,58.592,6.14853516295,0.03,3.584596
27,60.855,61.371,5.0563255814,0.036,2.609064
28,62.99,63.634,5.0649068323,0.017,3.2618
29,65.551,66.372,4.38834591961,0.016,3.602832
30,68.421,68.993,5.51773426573,0.032,3.156144
31,70.97,71.762,3.05428787879,0.019,2.418996
32,72.952,73.897,3.60084656085,0.026,3.4028
33,76.002,76.786,3.86383163265,0.062,3.029244
34,78.405,79.164,4.2496916996,0.08,3.225516
35,81.234,81.783,3.61035336976,0.46,1.982084
36,83.434,83.959,5.08960761905,0.027,2.672044
37,85.757,86.59,3.37993757503,0.117,2.815488
38,88.22,89.26,2.88489615385,0.075,3.000292
39,90.802,91.875,3.09945945946,0.023,3.32572
40,93.609,94.79,2.66081287045,0.119,3.14242
41,96.129,96.96,3.64077496992,0.021,3.025484
42,98.604,99.574,3.38593814433,0.048,3.28436
43,101.557,103.74,1.60743014201,0.019,3.50902
44,104.425,105.659,3.05355267423,0.169,3.768084
45,107.467,109.011,2.07445336788,0.031,3.202956
46,110.17,111.359,2.87328511354,0.058,3.416336
47,112.992,114.273,2.59633723653,0.05,3.325908
48,115.626,116.285,5.66225189681,0.034,3.731424
49,118.981,119.992,3.67966765579,0.051,3.720144
50,121.857,122.743,3.07568848758,0.094,2.72506
51,124.574,125.274,4.28559428571,0.048,2.999916
52,129.6,130.584,3.93386178862,0.074,3.87092
53,134.379,134.975,4.89367785235,0.039,2.916632
54,139.629,140.447,2.61338386308,0.069,2.137748
55,144.02,144.218,3.28145454545,0.179,0.649728
